Event,Vx,Vy,Vz
5612,0.2405405384564218,-0.0546171588345103,-0.969101216808952
5615,-0.8831796991680739,0.2881244599778985,0.370105439130101
5616,0.619802882721952,-0.7701917079306307,0.1504962598973109
5619,0.954945576258209,0.2947102523243884,-0.0349985538507824
5620,-0.4251495125697792,-0.7137383644514493,0.5566197108990586
5623,-0.8875564364660634,-0.4167974036974912,-0.1962740673428614
5628,0.5193915773288111,0.8502144923927172,0.0858349927497849
5630,0.2338181291570047,-0.3907098740682259,-0.890322888005122
5631,-0.1193669430525136,0.8864231747111116,0.4472197409035043
5633,-0.3410214622623615,-0.0081760142381217,-0.9400199203792652
5634,0.7850850158823388,0.4538728632141351,-0.4214745088585101
5637,0.3827544852105249,0.9050386638644136,0.1854831340884748
5639,-0.9118681389395292,0.3683106827907423,-0.1812281843843789
5641,0.1579804859929336,-0.9786159068953508,-0.131731126332225
5642,-0.7149318916415801,-0.3347371189486622,-0.6138594775926304
5643,0.9297847103009372,-0.078339358777235,0.3596713098384071
5645,-0.7613619853866125,-0.6393337223522567,-0.1076118566390712
5646,0.2428889546219304,-0.4086418296288153,-0.8797822618181345
5647,0.422527554386427,-0.621929107191878,0.6592986295012992
5648,0.9333629014900622,-0.0449959454825502,0.3561024770392823
5653,0.2482419321312602,-0.9559356762563282,-0.1567260187875953
5655,-0.7298240635943396,-0.0865687026587011,0.678131724692267
5656,0.8309145846629964,-0.0454247916658604,0.5545427422736507
5660,-0.6359172787621433,0.2203312758129102,0.7396373691015912
5667,-0.7434225467103145,-0.033925267055912,0.6679611259634688
5668,0.8756389144043661,-0.4073216202552301,-0.2595106458747737
5669,-0.9884065825646392,0.0505841285327657,-0.1431565317400434
5670,-0.4243868050782838,0.6109508719380973,0.6683074272087092
5671,-0.1884741845747636,-0.97113484200968,0.146200115677781
5672,0.5180006988461079,0.1307906263356773,0.8453218258833365
5673,0.8469348438338845,-0.5316785796413452,0.0043829589321138
5674,0.0929133368524294,-0.9941222274774616,-0.055570129480282
5675,-0.646183588191692,-0.3332802649146416,0.6865646701660921
5676,0.7758448739847279,-0.3683021488614961,0.512267743032421
5683,-0.6219271292848301,0.463825774720326,-0.6309297401989616
5684,-0.4797768960918373,-0.7187773807256501,-0.5031631370793059
5687,-0.9357379022644098,-0.004818218313115,0.3526633981148412
5688,0.4055846903870291,0.7394240339264477,-0.5373573976415597
5689,-0.0676411721364698,-0.7715944112997024,-0.6325082592470397
5691,-0.9434449395200838,0.2510479789155385,0.2165330805262074
5692,0.9487334943977456,0.316076371873035,0.0007253619930617
5701,-0.912998547483868,-0.319816222410099,-0.25328066405226
5702,0.1008228796515743,0.0292624103398768,-0.994473969662149
5703,-0.1989263958646043,-0.9781414130995802,-0.060560098537466
5704,-0.4907665003221277,-0.6891352047409535,-0.5331425271661392
5705,-0.8666807209684715,-0.4500895902563271,-0.2151369961899804
5706,0.6862675562219268,-0.362149693668113,-0.6307807632929374
5707,-0.1564696244587416,0.3562007691734442,0.9212156240388704
5709,0.5303611089308204,0.6213252633452772,0.5767773110783934
5710,0.8433722339811157,0.5294894229692338,-0.0914566190335785
5712,0.779930324712878,0.1079045531340962,-0.6164944177188895
5714,-0.6660621100201103,-0.7405706938591664,-0.0889739075316214
5715,0.3741115979977897,-0.733474351565029,0.5674996158223644
5717,0.9489671286652748,0.1172626831462441,0.2927641013092996
5719,0.6491562770015901,-0.2379159660778722,-0.7224902713242302
5722,0.1860468811763923,-0.7624704389452879,-0.6196976771426459
5724,0.9067229630845453,0.4189928365950428,-0.047942842899623
5735,-0.4548275997641036,0.1905134033217941,0.8699635584582591
5738,-0.745880170161432,-0.6632829394817426,0.0609802718040077
5740,0.8493568596126931,-0.4499069060024461,0.2760014288178657
5741,-0.4637253003640738,-0.4924325689040654,-0.7365249118936479
5742,-0.0187124515663907,-0.6647114058552107,0.7468658093407542
5744,-0.434350617826558,-0.7535943467598032,-0.4933914918945041
5745,0.0714407674784393,0.1128159251317994,0.9910442748169423
5746,-0.4782216041742784,0.8358438325505976,0.2695719730454162
5749,0.3508576025916448,-0.2427640186944406,-0.904413885290252
5750,0.8095100675872052,-0.4102611518620433,-0.4199754429411722
5752,-0.317543373464327,0.7171576036338481,-0.6203637634723099
5755,-0.4392575998527688,-0.7168172955977219,-0.5415032635116048
5756,-0.7853383220803163,-0.3664790009416349,0.4989358032554734
5757,-0.0405654620681261,0.9986536148028056,-0.0323299694031996
5761,-0.5910348077127433,0.0330102346600117,0.8059703116930836
5764,-0.2120704322168405,0.6080047478194252,-0.7650858488745453
5766,0.8343466220466617,-0.1041454152749179,0.5413126110293679
5768,0.783148023483383,-0.3057780944255041,0.5414598962756403
5775,-0.6443901419327945,0.67941211194998,-0.3509424190957383
5777,-0.2523861105365178,0.5095181837872448,-0.8226132064031765
5779,0.3881149564249635,0.4586343425449406,-0.7993880547294812
5781,0.3264065088047027,-0.5894712505008818,-0.7389062230883744
5782,0.3950251711956007,-0.2233231149698514,0.8911127429833812
5786,-0.0331380767429976,-0.6299978978084239,0.7758895375594974
5788,0.5737869963378228,0.7260924832518586,-0.3788908483169916
5790,0.9194608748285966,-0.2205753501115983,-0.3254816370783231
5792,-0.9676656123498204,-0.248597830660467,0.0426909080422846
5793,-0.7082547799152437,-0.6834096737736409,-0.1769925056008807
5794,-0.3296192666357704,0.9028422375299548,-0.2760923957384775
5797,-0.097679788831981,0.8052553781573651,-0.5848268904599989
5799,-0.5728867159294381,0.5857402500696355,0.5733315634868411
5802,-0.2973871234763048,0.4212268654957526,-0.8568131263132482
5804,-0.4477896119396173,-0.6130263736161139,0.6509094408742925
5806,-0.1296380187335955,-0.5485528201408096,-0.8260046772395857
5807,-0.4306317643670921,0.4730440432494006,-0.7686257456851256
5809,0.3649676240452632,-0.7281906166473432,-0.5801181636234828
5812,0.5596784888523203,0.7719552960002309,0.3014050030722418
5814,-0.2818687638508539,0.7435371278814538,0.6063847970502355
5815,-0.7712214813343912,-0.0639329569159957,0.6333482445221448
5822,-0.1120523929433619,0.0597345572002131,-0.9919052208037228
5823,-0.7551614128634574,0.5451600532021835,0.3640491363199155
5825,0.3790645179906234,-0.3715268004956736,0.8475127517210909
5827,-0.1817117926911035,-0.4917466755780527,-0.851566737385761
5829,0.5243046428764723,-0.7473187989663832,0.4081901722601372
5830,-0.7788437828599172,-0.6268336805859375,0.0219518682718181
5831,-0.6209326662051698,0.0609358051276651,-0.7814918169128673
5839,0.4910344777339978,-0.4978105366308087,-0.7148914815073595
5843,0.7762051092691709,0.260375842852608,-0.5742038577025598
5846,0.9927622925159764,0.1194967676294667,0.0119746661501394
5848,-0.3491233174054811,0.9168188864151048,0.193793796299375
5850,-0.492058380380929,0.5156496776292716,-0.7014156622046515
5852,0.718292029178849,-0.5925217575131448,0.3646566883929714
5853,0.790341197238487,-0.0353806486409544,-0.6116444987236123
5854,-0.6108790690566884,-0.76016659695017,0.221299718110276
5856,0.340238099204831,-0.6116532745829266,-0.7142256975714125
5857,0.6819607675326248,-0.6470083917052829,-0.3410419589522428
5858,0.9703576486801028,-0.2107726575281368,-0.1182406788980645
5860,0.6836119535061208,0.5604403829365822,-0.4675268102839237
5862,0.2347756623344574,0.9311352597703418,0.2790476399401067
5863,0.8620575640603001,0.0150931139911537,-0.5065855650744268
5864,0.6383961108709174,-0.1039542069738373,-0.7626558176266843
5866,-0.7119568178571258,0.1023753261741279,-0.6947206645723489
5870,0.5420130683308964,-0.3856668996040643,0.7466477596495047
5872,0.3968739553473508,0.4958666248070823,0.7724035925864443
5876,0.2670877287655025,-0.7850197149251813,0.5589349222812574
5877,0.5257714635562069,0.2459031768246947,0.8143070861334661
5878,-0.917597271829936,-0.1873627020460694,0.3505858992498987
5880,0.8078355605006463,-0.0141726493056932,0.5892374068273386
5881,-0.6659175943365456,-0.743001446472593,0.0671014384987393
5883,-0.990429241640978,-0.129441711845973,-0.0479043700719202
5888,0.5237706201826765,-0.2789973670497481,-0.8048756912589111
5891,-0.6264620478314343,0.2022274248393244,0.7527612535045313
5893,0.2064468297276794,-0.5109345759618754,-0.8344612856758814
5894,-0.937122568052945,0.2795953372919148,-0.2088725545283055
5895,-0.3137238179698013,-0.7171946607832088,0.6222613652898673
5898,-0.0451585781637932,0.0402926986986865,0.9981669546354908
5901,0.4194178037168797,0.9049413203930136,0.0719021238044661
5902,0.0820855763737855,0.1492133989801726,-0.9853919870889464
5906,-0.6934695986318008,-0.6701289570884472,-0.2646264579350385
5907,-0.4166754304051457,-0.4482043536895003,0.7908820149132457
5908,-0.4734976459638969,0.5382729690467459,0.697181565452081
5909,0.4184381738991573,-0.8194350723365984,0.3917086091443236
5910,-0.0834099241888104,0.2009757271228791,-0.9760387488927208
5911,0.3438016692569274,-0.8747726707643334,0.3414280903509404
5913,-0.1623358505848736,0.5458336525553096,-0.8220174676943801
5914,0.4297117775006733,-0.8719490454380169,-0.23463309308365
5915,-0.1321494947062497,0.4689418031523222,0.8732869756963207
5917,-0.1762759332572883,0.8697193010483494,0.4609936438320262
5918,0.5408802411532562,-0.1613359556296405,-0.8254812040152227
5919,-0.5252084738283254,-0.6552338928788269,-0.5429775095760773
5921,-0.9753692065887014,0.1802441480144924,0.127148947034227
5923,-0.155356436832118,-0.5592972859244447,0.8142794095403496
5924,0.9806090728598164,0.1865179652748374,-0.0601407182868683
5926,-0.4056475217996338,0.3296395438397847,-0.8525185659941209
5927,0.0546607911731706,0.7670199121240074,0.6392906471166586
5928,0.2204719131968661,-0.8804446549880562,0.419772864288053
5931,-0.2986805441603069,-0.953912162709176,0.0290085181555216
5933,0.4452357907168251,0.3315537946420204,-0.8317675131502347
5934,0.3481303691018634,0.511767475834207,-0.7854293521797319
5935,-0.848585448728735,-0.1097048020443809,0.5175593594484629
5939,0.3463593763617382,-0.8535311507257966,0.389255385130044
5941,0.4480616785812335,0.8494582474067025,0.2786777540484958
5942,-0.3410009414398209,0.2454146295486181,-0.9074635601333508
5943,0.1305878317922313,-0.9074819627886106,-0.3992784617739088
5947,-0.7330389795456054,-0.308799987872553,-0.6060498405305426
5950,-0.2305137857050219,-0.6343521333861888,0.7378758651043555
5952,-0.0641339855751618,-0.9146589107422136,-0.3991063029253394
5954,0.3345678042238715,-0.6396938219272695,0.6919943455831145
5955,-0.2966499265297175,-0.7467716520629616,-0.5952571135311094
5962,0.0651854830795737,-0.995820794592562,-0.0639681887327174
5965,0.2449647703506867,0.4463569793995955,-0.8606727879094086
5967,-0.3928471244734441,-0.2229065770329641,0.8921792601444062
5969,-0.5231264194761143,-0.8013974259422705,0.2900016315386389
5971,-0.947144062910643,-0.2984467210617655,-0.117675840693432
5973,0.4405792343740472,0.7509366204028924,0.49191880309562
5975,-0.4176306742854709,0.7406611856201547,0.5263132464051894
5977,-0.0903973867372859,-0.8482981693928378,-0.5217457040962165
5979,0.9138453206825607,-0.3724221488065856,0.1618287061164059
5980,-0.7286432669424855,-0.0115798818858155,0.6847955209747589
5987,-0.8695558692368328,0.4815563796831564,-0.1094347258424646
5989,-0.5181015939045516,0.8507990246217358,-0.0878169713351749
5992,0.9218064930171824,0.0590183028373501,0.383131301921433
5993,-0.9524518965279398,0.3017740884265164,-0.0420447279183941
5994,-0.9706752301118112,0.0063686328110536,0.240309993639007
5995,0.3590342281871647,-0.9182919347836688,-0.1668362340979982
5998,-0.0895469370645794,-0.6145259645477227,0.7837979311977842
5999,0.875619904791452,-0.1404068175160491,0.4621425358904747
6001,0.6615477244456666,-0.7229592630981674,-0.1992096928136528
6002,0.5329965193357662,0.8228603891556646,-0.1970164245873821
6003,0.4972647458481471,-0.2999294336915692,0.8141068871684963
6004,0.6396669609603088,0.2699517510105946,0.7196889504457533
6010,0.704282984195914,0.6317844016216411,0.3237807144134988
6012,-0.0826760205275553,-0.8584701911229509,0.5061555629855145
6014,-0.6120294562570756,-0.1253201070149684,-0.7808423356937996
6017,0.6771709635490167,-0.0361868161857845,0.7349354238404093
6020,-0.8425673949814926,-0.5306231552036228,-0.0922994006147701
6021,-0.5937578729921218,-0.1685447273263458,-0.7867935940920292
6023,0.1619031555954833,0.7392954566519803,0.6536280938946676
6024,0.5548256170941012,0.6705225866872866,0.4925118386746131
6025,0.1634208016533947,0.945551084015236,-0.2814726427487793
6026,0.9669945412261198,0.248424314721272,-0.0566304453583272
6031,0.5680386907455915,-0.7393132850782584,0.3615908990384689
6032,0.8744414711099225,-0.4777015731714331,0.0845778356013305
6034,0.709768558112558,0.3098839361309713,0.6326139643699098
6037,-0.0262193350823903,0.8226282182945909,0.5679747128809873
6038,0.2486311900823865,0.7419276493691681,0.6226763497727206
6040,0.4666412805996803,-0.2224422945289219,0.8560172244305325
6045,0.8774516922672925,-0.3477358255988393,0.3303911887338013
6047,-0.2075237622249066,0.9764271472927673,0.0593620425721288
6048,-0.1662730256873646,0.9647405616638705,0.2040315790965776
6050,-0.7115862811509291,-0.3275390547068086,-0.621581220966571
6052,-0.9513099768332652,0.2433403924231475,-0.189195024073841
6053,-0.9283605480811354,-0.2297311358912484,-0.2921819473427977
6054,-0.3066101311719545,0.949977617380776,0.0594375564839745
6059,0.891746197641292,0.4364299939865753,-0.119655588426914
6061,0.3040987866662217,-0.5651307404193403,0.7669101981969013
6062,0.3552113231077419,-0.2573340267805813,0.8986679488205959
6069,0.6010455468811594,0.0117142139221084,0.7991289079638516
6070,0.5170877140677099,0.6753449562339222,-0.5258607401763695
6071,0.7710107937304421,-0.485604010854611,-0.4119844211919927
6072,-0.1343332319513938,-0.4416989069066505,0.8870493810170852
6073,-0.964776598863732,0.0017917844649919,-0.2630645084321038
6074,-0.9545451458729788,-0.2635858627852401,0.1391617051960258
6077,0.4959564244874831,-0.7316688642150443,0.4676408033242763
6079,0.2642244384263603,0.6270858805204065,-0.7327679061371128
6080,0.7440345601620875,0.6272534440456906,0.2301428654925269
6083,0.6158696742207138,-0.270781477490076,0.7398526095042207
6089,-0.5609296770596945,0.7939048409985742,-0.2346762405548657
6090,0.949656583973474,0.0572293900466337,0.3080216776944761
6092,-0.7428928802599217,-0.3548504778585067,0.5676189492978001
6094,0.5307367774063022,0.0900991529666229,0.84273400632322
6096,-0.6888705566435409,0.4105251718118098,-0.597433226208429
6097,0.5797703787152129,-0.549705031124619,-0.6014072160461098
6099,-0.594290850738355,-0.0197179466494443,0.8040084478949282
6101,0.4159696386588822,-0.1669082975103832,0.8939299612019663
6102,0.4580004037953162,0.1678782329662237,0.8729562449047162
6103,0.5218257990050299,0.8352469014307775,-0.1733794875582332
6104,0.0066553367857189,0.8668133355128403,-0.498588450663597
6110,0.7748640108414465,-0.5476046103326129,0.3157769907572756
6111,-0.1153553625496731,0.893725845546672,-0.433528806215794
6114,0.4206836383440205,-0.8264770432871046,0.3741136996748326
6116,-0.4926163941306982,-0.8360692688680346,0.241489838879461
6117,-0.7605608156609553,0.5185876875598054,0.3906585572142337
6118,0.1517270691663641,-0.958714987724436,-0.2405087638388908
6120,0.5662566885087341,0.0685292142877279,-0.8213751261919608
6121,-0.771337720228694,0.0624523477565522,-0.633354452127041
6123,0.0766062634332352,-0.9890163068015752,0.1264051127401237
6126,-0.5850318861852568,-0.8075072230229515,-0.0752976713676577
6129,0.2657904582597207,0.9215687558667152,0.2829600702705624
6130,0.999635133468463,0.0238283351843643,-0.0127189344246774
6131,0.3802761410735364,-0.6584358035290654,-0.6495016879080473
6133,-0.5161118925465972,-0.7306965401243813,0.4468904234361097
6134,-0.1281489455612684,0.709861788697658,-0.6925850512430201
6137,-0.0637467962767687,0.8823880141762757,0.4661842411973333
6139,0.0328030860774096,0.4331398163775516,0.90072967416039
6140,-0.5539918294277962,0.675367593157486,0.4867973860907449
6141,0.9802391938734484,-0.1749701342612512,0.0922851015469072
6149,-0.8781528516242555,-0.0724933697762425,0.4728554747097794
6150,0.5758112820095327,-0.8151124004490871,-0.0635070125311984
6151,0.4601914140131787,0.8559993929231732,0.2355609772263811
6156,0.8989460987063208,-0.2167484159534702,0.3806781517022276
6158,0.4675553045431876,-0.7440197156138568,0.4773119961911323
6160,-0.2861930462617471,0.0913022526067345,0.9538120364894468
6162,-0.7162110627856941,-0.0111086533643986,0.6977953507974473
6164,0.2099777430107025,-0.3295146433607063,-0.9205049912937676
6165,-0.2958281332685082,-0.8283774687726622,0.4756852530151639
6166,-0.4221035660507547,-0.5640921308456862,-0.7096679358756207
6167,-0.6674859375423129,0.0043695124916342,-0.7446095445289233
6171,0.2951857012520358,0.9554288811062592,-0.0045824644963456
6173,-0.7254715939165832,0.297137614957699,0.6208060962097227
6174,0.9144558022889931,0.327560202874017,0.2376445569806551
6177,0.3583180554919805,-0.686794245399875,-0.6323938491979
6179,0.5918240866701499,-0.224006609370784,-0.7743159941470005
6181,-0.1891843920327752,0.041082955897626,-0.981081837890851
6184,-0.4821115570290665,-0.831749710698495,-0.2752466471332742
6186,0.7772935210544224,0.1431512097215439,0.6126357567109779
6187,-0.5728217717356718,-0.5256075996707571,-0.6289768495248815
6190,-0.4666600765315372,-0.1399318268516321,-0.8732969232307813
6191,0.1379817156650458,0.5688287413092931,0.8107989548001977
6193,0.9172044025077144,0.2756609838924844,0.2876581248500612
6196,-0.1190187198882159,-0.2907749722670875,-0.9493600324971658
6199,0.1906622856273756,0.7072710290902617,0.6807462766024912
6202,0.9856545871863724,-0.0417050971126804,-0.1635410167630304
6205,-0.6188333569674189,0.6944278064298574,-0.3671720159719978
6206,-0.7275702466184579,0.2906005786585633,0.6214441033642636
6207,-0.7860145916422833,-0.0173162841517367,0.6179653019999017
6211,-0.618773329233417,0.7848913215843958,-0.0326367811116711
6212,0.0191104263697612,-0.8094159594520443,-0.5869247374159414
6214,0.7660005441254486,0.1692126548645785,0.6201694117654241
6215,-0.4874299121996098,0.8687387237720943,0.0877777311034697
6216,0.0992886174665924,-0.7073576796733008,0.6998477723736418
6218,-0.7741527070186385,0.4476530160611687,0.4475423954761026
6219,0.2475980424093113,-0.903316506383778,0.3503062080385135
6220,0.3877004266528784,0.6038429913467918,0.6964639767697817
6222,-0.1236122631259616,0.988816418890936,-0.0834392421940136
6223,0.9402906169764756,0.3403078263527135,-0.0066432634998188
6226,-0.4185409499702476,-0.800093498304118,-0.4297370241372198
6228,-0.4115640991735447,0.3334930927642082,-0.848172934375538
6229,0.4912476279852684,0.6597865895846333,0.5686452357214048
6234,0.4631959540806938,-0.8800919685183535,-0.1043435190120728
6236,-0.2638145994338849,-0.7891712169166947,0.554626625792721
6238,-0.8279215618591304,0.5463427109820245,-0.1267105326574661
6239,-0.7292662198481213,0.5373991725389349,-0.423524441727151
6240,0.5246746467483275,-0.8017577373276316,-0.2861836964170202
6242,-0.565964810555764,0.1071189319104725,-0.8174407360366386
6246,-0.8619809657466654,0.4999454397631393,0.083924748900834
6253,-0.3902298423525224,-0.5481403698791509,0.7397721848200501
6255,-0.1595858010302875,0.7361453347380948,0.6577404575302397
6257,-0.4985768046098958,-0.1636224598635389,0.8512630416127136
6263,-0.0534576062099541,0.8900682975885237,-0.452681832072244
6264,-0.9219390792909128,-0.3816503804595334,-0.0661160362695071
6266,0.2759902016381915,0.4849811265024307,0.8298329092303661
6268,-0.4409370810393336,-0.8283716365383721,-0.3455066118926165
6269,-0.5103415229766826,-0.6334587217356054,0.5816197920583477
6270,0.4018607468881804,-0.9087121613360334,0.1129165773485301
6273,0.3200795665217682,0.9209990667263216,-0.2220579722412122
6275,0.3642929510884513,0.8209552315092538,-0.439685389256903
6276,-0.0150480746059658,-0.8259775923538546,-0.5635020474941961
6278,0.927116405684242,0.2565301842982183,-0.27321682721863
6287,-0.933294394561771,-0.3405695246271971,-0.1139032354116551
6291,0.9880398372992084,-0.1463279778312491,-0.0486356151543501
6292,0.1975203470132719,-0.6689780505183911,0.7165571104471818
6293,-0.7753707486414076,-0.530289237921454,0.3429190723948015
6295,-0.6620506350123464,0.7492865562135688,0.0160804172333541
6296,0.4446765254359851,0.853340562126175,0.2721628571472776
6297,0.1268214007376649,0.9896847039147652,-0.0666378352701532
6299,0.1942720185549653,-0.253410791931683,0.9476504327735248
6300,-0.7392460432219974,0.4551331616262376,0.4963558421517644
6301,-0.1661323621526731,-0.7602785301558571,0.6279941460645054
6302,-0.5523844354653554,0.6396646460231593,0.5345095965921688
6304,0.9553877443153044,-0.26810696778387,-0.1239072736894538
6310,-0.3306362656124313,0.5049732357667377,-0.7972964117023716
6313,-0.6946809708660363,0.0564455317973364,-0.7170998146719043
6314,0.4315763981339913,0.3101000760022351,-0.8471008350706687
6318,0.329688014262126,0.7742575737893357,-0.5402137752847103
6319,0.5749651314022164,-0.7170122690915339,-0.3940921531704736
6320,0.7416691912706015,0.467885674710368,0.4806349332947707
6321,-0.3168008330705624,-0.6574513227676121,0.6836629452511949
6323,-0.8077391170119281,0.5019815254916286,0.3091474597420385
6324,-0.5744239541174856,0.7208057826897444,0.3879125718256446
6328,-0.0242687981713522,-0.9265033790306212,-0.375502955249013
6329,-0.3695582104941849,-0.9228355627542114,-0.1086334931347733
6330,-0.8651587336247387,0.1208286779090096,0.486724497761654
6333,0.7837370530599624,-0.3736488473050547,0.4961278027383891
6337,-0.7440275520138829,-0.5219654083934689,0.4171033645207422
6338,0.5116483517065362,-0.8588031790398747,-0.0259401849078063
6339,-0.8919468503026119,-0.4295546306818417,0.141115509156625
6340,0.0069854903499352,0.6981316772618389,-0.7159352356937781
6341,-0.6171745876604531,0.2434926710893946,0.7482024176212899
6342,-0.0914946488259353,0.5871613350870799,-0.8042824473305844
6343,-0.5054966956545782,0.3591880658761759,-0.7845107189461952
6346,-0.4828361825836631,-0.7471977473389045,-0.456688925863074
6347,0.2214409638506075,0.9611454601313992,-0.1648130929618886
6350,0.2962049706283698,-0.3931473008853169,0.8704584298689675
6353,0.8395855918278953,0.1653650514472912,0.5174460576458677
6354,-0.3960062782139925,-0.3197539462656688,-0.8607766447175411
6358,-0.35039947301508,-0.6965666238089396,0.6261110444379397
6359,-0.174806721776175,-0.8243777238548471,0.5383714609022205
6360,0.8599511694100588,-0.1918520503536896,-0.4729447961133055
6362,0.5700904037912529,0.4145815594091025,0.7093088438248276
6364,0.6743209670621003,-0.7040373412204164,0.222761742209057
6365,0.8379070377505732,0.0922867113492931,0.5379544252743566
6366,0.997693633764817,-0.0508603622477639,-0.0449506707798011
6368,0.0742618481912658,-0.4365399212129407,-0.8966147325182625
6369,-0.7850178314238018,0.6084250825316929,-0.1164726950428671
6370,-0.0162029381022284,0.7872019143668432,-0.6164823951460837
6371,-0.0288731052367268,-0.8709047081342915,0.4906029759095423
6372,-0.238346276878718,-0.9501909499820256,-0.200818950972543
6373,0.5446973621295366,0.7662378331024035,0.3408580151878357
6374,-0.7644979359767294,0.4683482675259969,-0.4429365221867528
6375,0.6658263136510014,-0.6313049350130865,-0.3976548451477725
6376,0.8021424257169298,-0.4871193628729447,0.345372695171419
6377,0.1646585830388038,-0.4694130217278575,0.8674900794120286
6378,-0.2596574175339797,-0.9656567720508968,-0.0092233668985252
6379,0.7589654654998608,0.0018658565503571,-0.6511281708853071
6381,-0.732980084774388,0.6172179119611116,0.2859758746043135
6386,0.4383001230112506,-0.8966756764882989,0.0621753435460272
6390,-0.5567805636867501,-0.8245286310259075,-0.1007368300388408
6392,0.6354965095684282,-0.528793472448538,0.5626025634952027
6393,-0.9281313986317764,-0.2167319927986271,-0.3026538362327077
6397,-0.7786104962975318,0.5970078156883075,0.193254816903567
6398,0.3775888189810693,0.3165693964232278,0.8701784456600083
6405,0.3902207766201113,-0.8743103559034372,-0.2886335030611739
6407,-0.8478588797750845,0.5220803287378256,0.0925608480494418
6408,-0.3389662304868881,-0.859480089503125,0.3826171254158731
6409,-0.0241072774618201,-0.9997093212729988,0.0004131879957486
6411,-0.5000709608836549,0.5419906335307115,-0.6754074228914613
6415,-0.5653587791985545,0.8247253980900275,-0.0140508075188976
6418,-0.5185593989734527,0.7126069757208462,0.4725329485407711
6420,0.0711973168618089,-0.7185058977593807,0.6918672008198119
6422,0.3276175917315748,-0.9126765229452704,0.2443120925522341
6423,-0.4311206174301527,-0.8942319409216963,-0.1203502818136328
6424,-0.0277260845200789,-0.7241904372502465,0.6890425030554581
6428,0.2019926864153339,0.5511806338286255,-0.8095670462014251
6430,-0.8358952446402705,-0.544249753234062,-0.0712135692400186
6431,-0.4027076963553813,0.3054803118585641,0.8628489458303497
6436,-0.3813932126723952,-0.9198243725505654,-0.0919899225543915
6445,0.6360078080740026,0.4845921113225474,-0.6005535975610659
6447,-0.5547727574440356,-0.7453085983825254,-0.3697867568681997
6449,-0.5402188230665448,-0.6335986911749671,-0.5538196329897417
6452,0.5635139371728258,0.0603684691027782,-0.8238978382899254
6453,0.7718796108746654,0.3029110022550028,-0.5589694147536182
6456,0.1957001798968665,-0.9741166262124978,-0.1131293769452753
6457,0.5251169145726543,0.4168253468196041,0.7419628377479066
6458,0.1519930176913992,-0.7435263582136825,0.6512040423969637
6460,0.4691603472987555,-0.7595499049161166,0.4505247568718484
6462,-0.0529630559739613,0.9720514830561104,0.2287157092905484
6464,-0.769793721853783,0.4837720858855927,-0.4163919542038276
6467,0.0275164957851493,-0.7340496025429838,0.6785381304789221
6468,0.4268412166177374,-0.3478844636685069,0.8347352763951028
6469,0.4961020489086709,-0.5410598877250915,-0.6790705125234612
6470,-0.9346360288013548,0.2877159080320454,0.2089854130146665
6472,0.1928679823680769,0.9569942013758378,-0.21671217155652
6474,0.3923580277611835,0.3974850944210536,0.8294942788969505
6475,0.9363962920118196,0.1006081101442358,0.336214217404677
6482,0.1145632785726,0.2720914488713613,-0.9554274285264494
6484,-0.3547209887661217,-0.7851518195689442,-0.5076511487696438
6485,-0.2145740651721803,0.4542336717584169,0.8646558071228626
6488,0.1462546076388443,-0.8732772213501248,0.4647542284176679
6494,-0.9542878782024572,-0.184344784067813,0.2352695159657838
6501,0.8490644274180938,-0.3886900435260864,-0.3577843088006652
6504,0.7968293631086117,-0.189555474230423,-0.573700041228406
6513,0.8906755926549562,0.3281611108530912,-0.3146544765774659
6515,-0.5143221545018949,-0.0646290233813349,0.8551583573210731
6516,0.0883719228583688,0.995719158946138,-0.0270876667797102
6517,0.9114101909641056,-0.4089483791870488,-0.0457454345864035
6518,0.876953263467393,0.4293326803247224,-0.2159314691824732
6525,-0.7619396979440125,0.0976641786083329,-0.6402418352128764
6528,-0.5819790651162103,-0.7464830360797969,-0.3225885315464615
6534,0.1836129364958223,0.1447051983669224,0.9722894579357294
6538,0.2313985116856575,0.4055799084936989,-0.8842847926719329
6539,-0.3408386476731332,0.5622419655739843,-0.7534673074076904
6541,0.5416639979721924,-0.8361714650624028,-0.0861238863545364
6544,-0.8400677481715476,0.3957468940309551,0.3710400645589425
6545,0.3414029544466307,0.708060686393702,0.6181376849470582
6549,-0.8536486886730877,0.4958381206266345,-0.1594626928468334
6551,9.001931448415376e-05,0.5347816643763925,-0.8449902890440231
6552,0.7639747762690118,-0.5194885436317221,0.3827194613556122
6558,-0.2729459513711394,-0.7842045876408339,0.5572465231922583
6559,-0.4291616761478179,0.9032187535165996,0.004008793828408
6560,-0.7100066618240036,-0.700305789932787,-0.0739071954486855
6561,-0.5670815788023595,0.789666932630884,0.2341891470076546
6563,0.0160664954784507,-0.7160897357528717,-0.697823340694691
6567,-0.0839093402352534,0.878231823957879,-0.4708163692385128
6572,0.2172075419738836,0.8977637681321283,-0.3831984668153858
6575,0.7214409878469276,-0.5019070408519777,0.4770872095133849
6576,-0.5591047933785961,0.8253710923092035,-0.0785134729324877
6578,0.2113705465503631,0.4886893825283748,0.846466214496536
6581,-0.6881045788494174,-0.5311582514633163,-0.494351111288447
6584,-0.303573630749647,-0.350074481398399,0.8861663775787104
6585,-0.6357272315441609,0.5285735322641676,-0.5625486388660834
