Event,Vx,Vy,Vz
4521,0.1132809021221543,0.2389282513020126,0.1746282484406231
4522,-0.136087982443528,-0.1071567618087211,0.2282925000767589
4524,-0.0150045965607433,-0.3637656779261183,0.2113235180860319
4525,0.2926330628130238,-0.1158182998580953,-0.0984826918350763
4526,0.0210674770323243,-0.2221006491017026,-0.2052741581355808
4530,0.2879670068383286,0.0449296602122933,-0.0840440085950831
4533,-0.1111080365245186,0.100061959289361,0.3206920724335967
4534,-0.0439606662691025,0.1404316962573406,0.2972506385910657
4535,-0.2963058093741222,0.0099841626925551,0.0737143848892129
4537,-0.1907391075122156,-0.2433155295333174,-0.0751476854939297
4538,0.1460121585543743,0.0998042516604184,-0.2561436442625226
4540,0.2217840352637377,0.1779517762313437,0.0259978921334431
4543,0.2916604547194161,0.1415661658956536,0.0708969658248333
4546,0.2846151093154759,0.0957368356172009,-0.0407467645760595
4547,0.1729947681532758,-0.2368524276384962,-0.0236718945636349
4548,-0.2865982326389175,0.1770303773703618,0.0103088905670588
4549,-0.1191231982688311,0.2749422845877017,0.1519918524070621
4553,0.2146663735680941,-0.1770484422626944,-0.118220154678784
4555,0.0347242124397592,-0.1433837876974974,-0.273210477932428
4556,-0.2468333425157451,0.171207855813659,-0.1742251826135007
4558,0.2463840965317535,-0.0788507448203925,-0.2169947646706218
4559,-0.3171083341314769,-0.0900612705979995,0.0402725577740785
4562,-0.1194545298232357,-0.361599592418979,0.2134950011175071
4563,-0.1302843315880802,-0.1461618482277981,-0.210106905556545
4564,0.1864733882130444,0.1877572832948091,0.2964754965874102
4565,-0.1015987414811572,-0.0920529792498978,-0.2708085399981637
4566,-0.2040329973446061,-0.080718057890534,0.2011658118704964
4567,-0.1413389096277559,-0.1856427886839727,0.1583223340266632
4568,-0.186233419717001,0.1796391623653674,-0.1654444061143457
4569,0.2890383116137892,-0.0670686728059171,0.0051101107058621
4571,0.185569929309146,-0.1565441900326896,-0.1590282470468434
4572,-0.2516646240564683,0.0862472721900351,-0.122885782036116
4573,0.0325708553475891,-0.2066471447509907,-0.2068231547934962
4574,0.0156990459637891,0.2029519255776733,-0.2352776032809843
4579,-0.1894620626868576,0.1958065969307351,0.1479429757918934
4581,-0.1660983920902778,0.271500557891341,0.0470668583420668
4582,0.0221423362935564,-0.2886082289481655,0.03619611636876
4584,0.0488602135370237,0.3138470597677065,0.1018858653610109
4585,0.1154352869984682,-0.3042952078327416,-0.0470419739832133
4587,0.1800681827977845,0.179242896324496,-0.156008835858
4590,0.0083342192055579,0.2516441749046004,-0.148827016920157
4591,0.1921035267405227,-0.2103296439712127,0.0941135569061599
4593,-0.1032739551489523,0.0371402841870654,-0.1973282435609104
4596,0.1076553309998184,-0.2270403931767676,-0.1529069680646955
4598,0.2869411399993871,0.0964330896137908,0.028080137042996
4601,0.1209221577340365,-0.2600841539713345,-0.0455279636240111
4603,-0.2955658846254847,0.0155363019926084,-0.02998510122932
4605,0.1659935391047239,0.1003428495921012,-0.2327940956361062
4609,0.3001318852261503,0.061388935081793,-0.1011279163587326
4610,0.261385704009179,-0.1036373266579391,-0.2602933080676012
4611,-0.0268269567031628,0.174812200785971,0.2318887389531207
4613,-0.2558550971673984,0.2851671603446755,-0.0089916502670166
4615,-0.1376617824757172,0.2063180747132546,-0.2092718273811492
4616,0.1302068469597921,0.239500900863652,0.1197063022911409
4619,-0.1502085728389288,0.1417674015914181,0.2144577458664046
4621,-0.0268897504996063,-0.4225219402894689,-0.4073196632955853
4624,0.0066698436638467,-0.1811761538928987,0.2472526046256358
4627,-0.3045029442917799,-0.0990781625419106,-0.0763753918069313
4628,0.2888411297617404,-0.0130207914759095,0.0928716008257513
4629,0.2585264496529282,-0.1391488769581192,-0.0753867433272785
4637,-0.2555815838455014,0.1457892693086425,0.1677356967420062
4640,0.1116775402241386,0.1281097785413393,-0.2414053874407941
4644,0.2063474306172535,0.0143240225755866,-0.2206846011291013
4645,-0.1656894399858973,-0.0942641719513765,0.3036511201766286
4649,-0.2952381828768665,-0.1059158971610227,0.0114652203517091
4651,-0.2657783921145509,0.0584236950544471,0.1033374085547577
4654,0.2461399349960356,-0.1087228977523758,-0.1218804070480312
4655,-0.1918943609723212,-0.1776039961025466,0.144689822917333
4656,-0.180671570077617,-0.1938713257926239,0.1628562419464892
4658,-0.2878812674866909,-0.0073631907086671,0.0841864771468623
4659,-0.1647628719736951,-0.0439774436605113,-0.279932499669553
4662,-0.2273959008361617,-0.2179342580193662,-0.0421167882947491
4664,0.1220269433242481,-0.2860836844657156,0.0134889424513727
4665,-0.181058999849004,-0.2213333248346942,0.0812793514820452
4666,-0.1013912839633738,0.1223598297091931,0.2835978110227865
4673,-0.1715530212871951,0.1136848185802231,0.0354338649032869
4674,-0.1519219960747799,-0.0584088113745158,0.2558210151197491
4675,-0.1839231221016213,0.1417073246579692,0.1922051118380385
4676,0.0848809004276413,-0.2650592232388039,0.132166347624292
4679,0.0668872252791921,-0.2333324507888,0.1808029628689662
4680,-0.2182827329326158,-0.0567049095830758,0.1853999964988606
4681,-0.3225361229798077,-0.02458525938384,0.0781695944668034
4685,0.2491339812990484,0.0147803027028104,-0.267694657342648
4687,-0.0150719072693474,0.2428104872308472,-0.2089445573903932
4689,0.2311694823999973,-0.1920259113655746,-0.0656629961785241
4691,-0.1056232825070726,-0.0879367623472611,0.2714919121054399
4692,0.2971627931850742,-0.0085611426412159,0.1117514283542953
4696,0.1387532190003166,0.0472681965093831,0.2517827506114849
4702,-0.3103670726259983,0.1286379681175699,0.0786480032618169
4704,-0.238277830917256,0.1186406177810903,-0.1964051698033759
4707,-0.2918802299501648,-0.0023546512251406,-0.0195350472238811
4708,-0.018424004356278,0.1766238090566102,-0.2515845583278163
4709,-0.1548977256721934,0.1942617957007512,-0.1241788507884545
4710,-0.0686869309835217,-0.1576892810496477,0.2993721415493316
4713,-0.2031401446434984,-0.0052765696368062,0.2725884932790344
4718,0.0988314408565483,0.2270082575628938,0.1262459876889626
4720,-0.2731303688841389,0.0380328699047534,-0.1004826040002403
4722,0.0538740604288568,0.2323029500107688,-0.2143293647236799
4723,0.2289222173948516,-0.0462141803854867,0.2143169741737459
4724,-0.159406742602894,-0.2659457155975475,-0.2507559444665753
4726,0.1041380010947554,-0.2642452751843834,-0.0428886338553783
4727,0.2330785004655019,-0.0763029265181629,-0.0510024157787987
4729,0.1508805774600511,0.1473330554693987,-0.1925113734201752
4732,-0.0285045930772056,-0.2959907759421049,0.0722690898644171
4737,-0.0606072706979723,0.1903717618671247,0.246230217171389
4742,-0.2583395881322395,0.1264232022680957,0.0995402981540833
4744,0.2725766351899576,-0.103890621516272,-0.0545081325274742
4746,-0.0168673731279834,0.1697237192615827,-0.2490615632467953
4748,-0.2361267616813745,0.1125016777536045,-0.1731170312717236
4751,-0.1012146459911136,0.0790540714946005,0.2903197046462903
4752,0.044086724856982,0.1879951911392761,0.2817654778039733
4753,0.3359223704615651,-0.3008284898126057,0.0362812370741689
4754,-0.1360788767934986,-0.0639825405024252,-0.2551753263741964
4756,-0.1599643283806854,-0.2173853038961578,-0.107269297983351
4757,0.071807654230537,-0.2100930441635256,-0.2975146613625309
4760,-0.0093466117893732,-0.3131338732636679,-0.0114565710432695
4764,0.1111310710354863,0.1025234207935231,-0.2821639789927951
4767,-0.1499512215939809,-0.0045470650330396,0.2705832925547937
4768,0.0781959994987087,0.1917985863835974,-0.1885675586099042
4769,-0.1624641129156495,-0.429244875830531,-0.1090052474348274
4771,0.121395746354971,0.0727482697027958,0.4630273416127192
4772,0.2624431672487946,-0.0294983853071939,0.1913620814862588
4774,0.2543752291114096,0.1783239786546114,-0.1220815083453741
4777,-0.1040628404204415,-0.0711887396314932,-0.2756778224354251
4779,-0.0745326051394762,0.1305233313033091,-0.2394097601025017
4783,-0.145951580484166,-0.1005622172109625,0.2299368039447997
4784,0.057290000977575,0.2256784822381679,-0.1668949507266837
4785,0.1234300534206255,-0.2480604874405451,0.070624427682406
4787,-0.1518792089020618,-0.2560839642915674,0.0054789770102073
4789,0.293247144629162,-0.115260833860643,0.0749763973194918
4790,-0.2044093331639435,0.0120235154540718,-0.2138215583993555
4792,-0.0815203620063403,-0.2136974913497682,0.2334216678558786
4793,-0.1995745605061651,0.3512939253561553,0.1692409370017072
4795,-0.1410904400948759,-0.3453984722116706,-0.0238536613932494
4797,-0.2853834137305782,-0.0284022611897844,-0.0629463004436949
4798,-0.2837531928151299,0.0258291022946434,0.0444388615122285
4802,0.187386884162442,-0.0014417594227543,0.2241547760633716
4805,-0.1544881803971224,-0.0328317050294754,0.2552687592142875
4808,-0.0454435899192419,-0.2002929675228628,0.2560637487601322
4809,0.2713953719482388,0.0878428965228398,-0.0679912540365666
4811,0.2277467191978605,0.2188691904095228,0.0723834245264385
4813,-0.2105141608810936,-0.1352148926931621,-0.0163340743868218
4814,-0.1259599747583557,0.133614981924584,-0.2389018971343426
4816,0.1886093407911235,0.0570872227658493,-0.2070960060199774
4818,0.28712885164739,-0.0608941956198355,0.0671657542515313
4819,0.2502741389182231,0.0908854053108653,-0.1253247660428441
4822,0.1963749368061503,0.1362958663585005,-0.1522018288186513
4823,0.1718626371220136,-0.0908113258954285,-0.2313922430144759
4824,0.1351201223581855,-0.2054942604152991,0.1924117068449476
4825,0.0573144760381427,-0.2252885709349475,0.1965817540686152
4828,-0.1812876313394876,-0.1230481554450105,0.2361671489159237
4829,0.2834754382040603,-0.1382196518966376,0.1359345204632982
4830,0.211825767197679,-0.1985056559859705,-0.2501711933240556
4836,0.3083163024443863,-0.0275877175608169,0.1396177742794822
4838,-0.1386149793443929,0.0313089800102832,-0.227579671129727
4840,-0.2375640931059808,-0.1802931756119595,0.1021365934036029
4841,0.1216388326484696,0.2895693844270602,-0.1611690320675405
4843,0.0646963018513649,0.1129525264819661,-0.283785425654071
4846,0.0329645983617022,0.6485030063114618,0.020227709617176
4847,0.2446013566408307,-0.1762736819553507,-0.0514245149155411
4849,0.0395239258092359,-0.1444776102178379,0.223425629854943
4853,0.1730265751589529,0.2327130242059808,-0.153205448104544
4854,-0.0581202559052617,0.2472855165099656,0.1607285306146425
4857,-0.111683988860268,-0.2281217965587076,-0.1800028868988735
4858,0.2705360384238766,-0.1281064303997606,0.0311807349643111
4859,-0.276177059078733,0.0517513519328321,-0.0817088101215929
4863,-0.0157190403354535,-0.2657066645636595,-0.2030878968709649
4865,-0.0817711070129293,-0.160148587035526,0.2963798942182513
4867,-0.2136079306078979,-0.1366533022995777,-0.1698522152418312
4868,-0.0696114477989585,-0.2193794087517619,-0.1813975141308928
4872,-0.2628976697506715,-0.1410342068241989,-0.0770220218382031
4873,0.0203733952229875,-0.2983283601819799,0.0586753868028728
4875,0.2457852962801819,-0.1005270048957206,-0.1822109885172628
4877,-0.3198134024095859,0.0953020749311329,0.0454449371559602
4885,-0.0177613870289581,0.3000722759141304,0.0669723590831229
4889,0.0966368933280817,-0.144886027517759,-0.272235009708592
4890,0.2480891712044569,0.0772669153585257,-0.1877127038781583
4893,0.2010393415004714,0.2417465050498358,0.04254066215936
4894,-0.1673231353060848,-0.2227163058833758,0.0086469265182294
4895,0.1395823378790732,0.2685650164977655,-0.0146082063519419
4896,-0.1851250133141018,-0.1274924078610138,0.2151104912401412
4898,0.4965204328032079,0.2790831701213196,0.1877347550833638
4899,0.0510828956528526,0.302062896897371,-0.1843377985746205
4901,-0.0781123870297884,0.0771372006748411,0.2907328185194744
4902,0.2561195243634891,-0.1449366117912423,0.0911380297396968
4904,0.092082968767115,0.1581318259619633,0.1049693405908064
4906,-0.0996686656478674,-0.2975351105600995,0.0524412866316188
4908,-0.1696245408480935,-0.2778882964544782,0.1578091377639824
4912,0.2691374993060743,0.0070329221814369,-0.0241496896214158
4914,-0.2232862504793291,-0.1418908949311274,-0.150299017014006
4915,-0.2857873038328968,0.0801467576463548,-0.0574893186197059
4916,-0.1190402136924146,-0.0287854685908993,0.2651266030716392
4917,-0.1124119328412887,0.3356922430529396,0.0413505916333094
4918,-0.1680807451822772,0.0393792470856369,0.2616306363759164
4921,-0.2062194904354284,0.4134628895061661,0.1929646434826798
4923,-0.0725369793848615,-0.2681931425825807,0.1163227302599576
4926,-0.1767150664759145,0.2470763044529748,-0.040156053921807
4927,0.0056095856543454,-0.2975843434978957,0.1076670578277126
4928,0.1806889804827282,0.2292271429651786,-0.0496226668568367
4929,-0.2789276831557611,0.1363591211967353,0.070298296723236
4930,0.0532025905791308,0.1084779337482156,0.2710483515568533
4934,0.084708031653232,-0.2796871555771611,0.0813046765974199
4937,0.1420619622940183,-0.0969868653913102,-0.2564694070869147
4938,-0.2140910964033896,0.5056059507132047,-0.0371352748046132
4939,-0.1921316457339973,0.1066018491346623,-0.214227286218482
4940,0.2802668712502393,0.0009856957658354,-0.1317144172665551
4941,0.5017846821261756,-0.0209991022366456,-0.0824057435395759
4947,-0.2921688877336894,0.0827291120726479,-0.0509567452522512
4948,0.1009295795053605,0.2357407699746861,-0.1650473697440559
4949,0.1263414225157418,-0.2232436303783593,0.2169219538140512
4950,-0.1902997662133899,-0.0486233161983396,0.1962264478315863
4951,0.1628994174856348,-0.0354982757576479,-0.3458500814026702
4953,0.1382753288845733,-0.1069967518906277,-0.2450432067472754
4954,0.3025983668276883,0.0269674899799155,0.207712872416408
4956,0.2189171353252358,-0.0248675726346799,0.1930701861337039
4957,-0.2734888139264214,0.0315993010252145,0.098692944524566
4958,0.0729345988065585,-0.2564388463864213,-0.0321838060630602
4959,0.1636827122223556,-0.0251646287932582,0.2618965967705288
4960,0.2417107885639467,-0.1755295083512451,-0.0091932364891149
4961,-0.1473176138842263,-0.2674569879153907,0.0520763160076286
4962,0.2509205335928344,0.06448505303419,-0.1612419052271204
4964,0.0259152579468334,-0.3181671496866243,-0.0168077249961358
4967,0.1907108445490907,0.1508895524153973,0.2115164130603302
4968,-0.2295039032632148,0.2046519687085342,-0.0547214528571893
4969,-0.0446154980170653,0.1214551004209065,0.2192375403463183
4971,-0.2634544664938991,0.1810165121266447,-0.027486634111389
4974,0.10836134471498,0.2667573444899926,0.0958549135202707
4975,-0.0950222136185754,0.1643615673226011,0.2014732693109787
4976,0.1409819616341355,0.0488683984353141,-0.2628657604880431
4977,0.0433033071177344,0.1600593021583998,-0.2328104536230956
4979,0.0944897195734379,0.2383732462164843,-0.1595138894131492
4983,0.2601087234084346,-0.0508838331234923,-0.1355673611801956
4986,0.2806942249658065,0.1361447081144011,0.0234891945728507
4993,0.1194841927007794,-0.2268900324778758,-0.0551312713291352
5001,-0.0761396726894727,0.2558787114298732,-0.0527180921695239
5002,0.3494582614695464,-0.210537623624724,-0.0447958064117634
5003,0.1489601646017099,0.1275958879918712,0.2911648584156302
5008,-0.3815091118217361,-0.3664514973481189,0.0525582384621482
5011,0.2933003226300985,-0.0583980843422185,0.0923476867223998
5016,0.3095054992896229,0.048242687439199,-0.2215600630797018
5017,-0.0682298403634413,0.290227761585461,0.1303006512789772
5018,-0.0707974736282505,-0.099289908360913,0.2792136170432345
5019,0.1678482150655637,-0.0054251386856131,-0.282583592125558
5020,-0.2160456308208283,-0.2248295083191122,0.0630002642009626
5023,0.1423459709577435,0.0700041472859045,0.2043911677503298
5024,-0.0882590707122481,-0.3017150307323996,0.0527424087797519
5025,0.2254124118311334,0.1493247582032586,-0.1634048001130874
5026,-0.000145673932321,-0.2795821240349918,-0.082356197611304
5027,-0.250055135694308,0.1070581110051329,0.1716550017230408
5031,0.0901406631481792,-0.0703088631944674,-0.2831012416949129
5033,0.2529445549557613,0.1737583153089824,0.0466809127222577
5037,0.0866330517161597,0.3140656527464744,-0.1073978405114767
5040,-0.1434650499886927,0.2068133051057745,0.1732362437266115
5042,-0.1777214464593428,-0.1456714657965252,0.1937551141131901
5047,0.2159013992217092,-0.1632435498802934,-0.1538077094016368
5049,0.287446382188567,0.0245248803240401,0.1970613626109932
5050,-0.0417671037539053,-0.2160753376756985,-0.1964411501176435
5052,-0.158538301539907,-0.218551564036559,-0.0093608081789078
5054,-0.2489287296572515,0.1653720278518364,-0.0467578242165846
5056,0.1610962968877617,-0.0059779599612757,-0.2550416360781921
5058,-0.0128140581469546,-0.2457506841405348,-0.1943295246376779
5059,-0.1013235409955351,-0.1738665355591557,-0.2290800104399639
5061,-0.0105610055803209,0.3008410824775998,0.0086638626249292
5063,0.0657192467381768,0.2088020344341609,-0.2144879873397675
5067,0.2058129728472169,0.1839950904102094,-0.1387380551850291
5068,0.0064026481485705,0.1147501623961267,-0.3091806753195142
5069,0.1421234107943835,-0.2044271644820186,-0.234130362625882
5070,-0.2942866709249795,0.1013652453361512,-0.116382242672605
5071,0.279345549807884,0.0819618564926454,-0.1357802745791587
5074,-0.0291267287608299,0.2889047500248918,0.1063614626815722
5078,-0.0267953985172993,-0.1541392553611138,0.2503192320249425
5079,-0.0650739174294284,-0.2039038298284878,0.2190029694612524
5080,-0.1162624840275921,-0.2081806466391602,-0.1886673866156038
5083,-0.2831682218901659,-0.1388415113217431,-0.061645868052464
5084,-0.1689271961872824,0.1221227119885273,-0.3113409545285671
5085,-0.2851252114464695,-0.0592965625821395,-0.0919232826674487
5086,-0.1086569317148932,0.2917038588162522,-0.0078840236852628
5089,-0.0636175310412695,-0.2964485583752129,-0.001035802983507
5090,-0.0996608548049592,0.3084549798765866,-0.0928127812913507
5093,-0.2649070164240935,-0.0671363680799328,0.476159778645965
5095,-0.1612427585865095,0.2141602020137928,-0.1182825398576647
5096,-0.1160425567332404,0.2799273439144623,-0.0519009459942355
5097,-0.0060010861970275,0.2083212011745638,-0.1750182312376261
5100,0.2201578125409221,0.0243014226003466,0.0928619132129805
5102,-0.0317943163416532,0.2945688385897587,0.1178350698945811
5107,0.1145737757267833,0.2458985567174261,-0.1223872564436401
5110,0.1914485946442514,0.2737416832143027,0.0185826252223932
5111,0.2852265678097102,-0.0592249251322714,-0.1152399522622794
5113,-0.1293309116479968,0.2789964515675613,-0.0539473557751028
5114,-0.1889811369392546,-0.1240424796962939,0.1501290687241099
5119,0.2101582970457521,-0.041434650739127,-0.2155758480215933
5121,-0.0285608693720871,0.1371461410328576,-0.2819821318596338
5122,-0.2455777998423371,-0.0616240552855737,0.1777949992871286
5124,0.2531779222433578,0.1113757426085226,-0.1212107088680563
5125,-0.2933791124321,0.0374992390495062,-0.0416835056688037
5127,0.2771158822700096,0.130658483006657,0.0749949188493167
5132,-0.2905319477726203,0.3155196133002755,0.0742342344769176
5138,-0.1027692570602694,-0.2899802793512663,0.1143639442237858
5143,-0.1059119248680011,-0.3160872177261457,-0.0116132050126254
5145,-0.2038231362040178,-0.1980078907183049,-0.0897629318455051
5146,-0.1924828930294456,0.1723967714630077,0.1478353295326908
5148,0.2299466841107534,0.0569816565191609,0.2002938691525556
5149,0.1389986313136737,0.2385207216530221,-0.1283294702106706
5150,0.1913154410209478,-0.2109805386823184,-0.1203189235590751
5152,-0.0603877572576626,-0.2820614378399251,-0.0587039810294446
5153,-0.2458876419924629,-0.2664753274390928,-0.0663816748131395
5156,-0.2424003698430368,-0.1890664688601484,0.0926567756956972
5157,-0.0544071019081823,-0.270718535888873,0.0806838965365284
5160,0.0986558833124469,0.2858060874979919,-0.0342767980491997
5161,0.0612483549092262,-0.1777626781306149,0.2294986015788597
5162,0.2467216611362683,0.0173307611578491,-0.1837250600138906
5163,-0.1079472602418406,-0.0276692965488106,0.307946836893872
5164,0.0386622289240687,-0.2717090331411433,0.1276954933086003
5167,-0.2198430175596959,-0.1860634363824125,0.0639835791095304
5169,0.2150896591054285,-0.0336349908443059,-0.0670787790609446
5172,-0.0181351032819198,-0.1405822637193675,-0.2410697904807071
5173,-0.0140904438857481,-0.2623254900440184,0.1743762494098406
5175,-0.0008420364881347,-0.1759047539603575,0.2678826498641363
5177,0.0540890401990836,0.280776469510902,0.1347179682128099
5179,0.0588408979051002,0.2813954588907879,0.1151808191729931
5180,-0.0402067156638544,0.2276086150262979,-0.1913476517184061
5182,0.1011894399000472,0.1179091378385208,-0.2657525267982139
5185,0.1048715473958206,0.2839741146931474,0.0786986887880335
5186,-0.340748212457955,0.2308793553121683,-0.0097315313871384
5188,0.2929142061221796,0.0836197344374565,0.035907561276271
5189,-0.1014967148902385,0.0810134905594089,-0.2438894083935719
5190,0.0926156353772444,0.220408895695373,0.1962362742874568
5194,-0.2601629727423096,0.064913101812633,-0.1257513411763365
5196,-0.1042314899285502,-0.0219357889706647,0.3000694492558537
5198,0.2356657749252003,-0.1340901803395304,0.0387230485156652
5204,-0.2509730371952699,0.0331673181658485,-0.2169231442832778
5208,-0.0627184644958006,0.2870062717201039,-0.0005321067103216
5209,-0.0877092161133964,0.2025773916567302,0.1922472868814016
5210,-0.1698104962149452,-0.2527851153384767,-0.112617184130106
5216,0.2767987251754453,-0.2952903624539246,-0.1113761964695353
5217,0.1674850796422514,-0.1869047800337489,-0.1987143647566691
5219,0.2331322322001103,0.1957912239468671,0.0798069317580986
5227,0.2837415484437942,0.1385599145732991,0.0338272843528276
5228,-0.2831211767109817,0.1087845852010778,0.0520814775615238
5230,0.0719778714859469,-0.2337126184877944,-0.1768020874938751
5231,0.1668731143420519,0.2466251311007222,0.0389512646581817
5232,0.222561094944351,-0.215489205802744,0.0321123291100535
5237,-0.1932329528941284,-0.1866493080164876,0.0312949219725353
5238,-0.1605897799346148,0.1503745263876026,0.2123836790418245
5242,0.1169221325311056,0.2540961904168222,0.1682218430296617
5245,-0.1013609635394453,-0.2898161841250566,0.049417574794523
5246,-0.0976208591817535,0.12352637278959,-0.3095592625059207
5249,0.1253676154182113,-0.2281815966276383,0.182246519899331
5251,0.1436378360245887,0.237458527022069,0.1153195254915041
5252,-0.0937678349015878,-0.2266023178498297,-0.1188995413294378
5254,0.1991396288152003,0.0766285680651108,-0.294347988121527
5255,-0.249757124016903,0.1711754592035277,-0.040105698460573
5258,0.2703691771361455,0.0487816711573271,0.1035126614359933
5261,-0.1923431960834859,-0.1904132839997164,0.1338560885462242
5262,-0.18729732261988,0.0899054736122509,0.2862299514173299
5265,0.1009962087748674,-0.1934120322069304,0.2215433675684062
5266,0.1571644453481708,-0.1759938117463547,0.1664919476794835
5267,0.2681139678213659,-0.0991039622160724,0.2008544407579121
5269,-0.1233084517397943,-0.1776999917811488,-0.2075774793322865
5270,0.1495047839499224,-0.1572851847437152,-0.1986281971167309
5275,0.0079659833130739,-0.108929466311147,0.2846923360708813
5278,0.0515889297020983,0.1824377844054864,0.1432345080331319
5279,0.2776008182314832,0.0963884644294174,0.0347613373522498
5280,-0.2121601876040977,-0.2982057772017808,0.0248696029305215
5281,0.2799419088689091,-0.0817179852278499,0.0635507564907818
5282,-0.0882623796059542,0.221625360514071,-0.1204057055139229
5283,0.0589079033898135,-0.2941908589203064,-0.1151843154868382
5285,-0.2658680472779371,-0.1032739917357304,0.0160292049874077
5288,0.165744953050805,-0.1690768539428412,0.1334984994297662
5291,0.3510503260750749,-0.0412824363065228,0.521019451713268
5293,0.0211424690763792,0.1238108236315885,0.317452697802528
5294,0.2560176728059139,0.1415391526836426,-0.1497868182510435
5296,0.2110500595280374,-0.1819405709015538,0.0573203531949849
5297,0.2368726041254301,-0.1677750412751199,-0.062531015213989
5299,-0.1759548708665413,-0.0907589036854379,-0.2343642086525315
5308,0.1594216535298179,-0.1313778162542194,-0.2084144172763784
5312,-0.2979004333557307,0.0080258397135462,-0.0386449234394292
5313,0.0492591009462919,0.2409310042235917,0.1770035895917109
5316,-0.0167032010271393,-0.1227102883774598,0.2809558209787268
5317,0.2371316794826036,0.0945363935451897,-0.0857195570783645
5321,0.2301296257587281,0.1344504544075675,-0.157621273604154
5322,-0.1480572164871738,-0.2118714994887273,0.09859380733214
5323,-0.0659675863813471,0.0852757283492025,-0.3146420160466801
5325,0.1282808263632019,0.0006062057737273,-0.2845724867763851
5327,0.231601180294322,-0.1205898077172531,-0.192079949503705
5330,-0.1822069619530471,-0.237941245949052,0.0152594503208423
5333,-0.1953816799203388,0.224251218867452,0.0555154423003154
5335,0.0698468124300155,0.2687071773669415,0.0545076522821771
5336,-0.2153991549620978,0.0928395084499408,0.1955500422949189
5338,-0.2256006700538552,0.1451202120375373,-0.1577056693528148
5340,-0.2615969498678787,-0.1640288703629026,0.0385695781379881
5341,-0.114864112155913,0.0262928320291714,-0.2931308920708163
5346,-0.3511886616727218,0.2535889691274846,-0.2466897577851696
5348,0.0118724143135633,-0.2978799255903185,-0.034913075623973
5350,-0.0633192592193084,0.2363345516390355,-0.2196429795218396
5351,-0.0669630039966554,-0.3422772143620196,-0.2548229883417992
5352,0.303473412301027,0.4042537664684792,-0.3835048443481674
5354,-0.2183192514702335,-0.1737243524015131,-0.042439331981103
5356,0.4060221695531019,0.0054633301019042,0.0121008324311166
5357,-0.0283793976995886,0.3107007450464962,0.0402912344525893
5358,0.2438690613678793,-0.0374112060946383,0.1520982724652029
5362,-0.1872385448775058,-0.1933646947870074,0.1606979112611263
5364,0.1009258620667583,-0.2440343965804723,-0.1640165897405207
5368,0.1734443460744937,0.0072934904081851,0.253507527934238
5369,-0.2493562977645397,0.0998862932494148,0.1643196370533008
5370,0.2596113082089386,-0.1699305571050667,-0.003976639671282
5371,0.0447424032300253,-0.1166180196556693,-0.2527949389112162
5374,-0.0419923976803579,-0.1537338911419212,0.2618096472811078
5378,0.2057785583682061,0.0674372260647363,-0.2359916587492878
5379,-0.232307097290139,0.0549864527374513,0.2014313456245257
5380,0.0835458902413968,0.2942193271937549,0.0583050658925081
5383,0.2854564855631111,-0.0900924436620296,-0.1058814816268231
5384,-0.2421176830752738,0.092702760571087,-0.1821118255088178
5385,-0.2708572658763289,-0.1338784798944378,0.0150729234356841
5390,0.0016954568164194,-0.2089930907309258,0.2268632126044745
5391,-0.2828694401829465,0.0188002191387862,0.1218905885893522
5392,-0.1076612104334754,-0.2727032509260068,-0.0938756191804778
5393,0.1023542572841565,-0.2731589108025978,-0.0767542801247293
5394,-0.2868263621107325,-0.0926555271214521,-0.0261208703117351
5395,0.1013044009090862,-0.24670571075344,-0.0087319402944192
5396,0.2130368657696526,0.2202024920068944,0.0077927950860392
5397,0.0716217359109875,-0.1785809724720794,-0.259617445505106
5398,-0.2742506140129964,0.0104808462619332,-0.0880018593564478
5400,-0.3141604727156185,0.2551776724034989,-0.024835621243482
5401,0.2404244926754434,0.0471544649300496,0.1926796145170791
5402,0.0630179740255646,-0.1567227634292635,0.2530464986430552
5403,-0.2534591677713688,-0.1305826481593963,-0.0836619960674082
5407,0.0828393143955615,-0.2734653257909072,-0.0984326610991836
5412,0.0682224997352839,0.2807097382002135,-0.0826869288067077
5413,-0.2136631787067901,-0.1602102530793261,0.1353112417311638
5414,0.2780638035608002,0.0897742123786364,0.0340662309302796
5415,0.2165260786903711,0.089474775844928,-0.1430984411440271
5417,0.0750473049881488,-0.3147441008712261,-0.0887082696785571
5419,-0.1402750694592436,-0.1810466439544044,0.1600801685279326
5421,-0.2378502111725866,0.1505130116643913,0.1252267710154647
5422,0.1730480442876598,-0.2369613810715253,0.0740264321497371
5424,0.1781079134195166,0.2234372243467036,-0.0048796807450227
5429,0.2789902175483342,-0.1361421747957913,-0.1412282782140222
5430,0.1202842137720152,-0.2462195449134124,0.0751784700542372
5432,-0.2322970268713655,-0.1870821388593006,-0.0160471774274092
5433,-0.2172397523871096,-0.1277489028740644,0.1810287583990894
5435,-0.017128634164391,-0.3613909144808305,-0.2095337147456842
5437,-0.1648591906235839,-0.2916196390332238,-0.022414754703266
5438,-0.1644637031328462,0.3117974271892035,0.0125680768026279
5439,-0.0529166818216561,0.2369123932673039,-0.1532571751576112
5440,-0.1071893596068309,0.4420985816231756,0.2707128988747264
5442,0.0459336954644694,0.2363452414030846,0.2250480248307364
5443,-0.1612826917615727,0.2226170054012467,0.1373944073466083
