Event,Vx,Vy,Vz
5920,0.1087836721699338,0.1045909630921813,-0.2729616415973304
5921,-0.1259349346027462,-0.2157075041466803,-0.0145850475247692
5922,-0.0179948530241866,-0.2382666905050718,-0.1640784814935879
5923,0.174507267026204,0.1536693897629718,0.1780607254211138
5924,0.1439234260220388,-0.2887880362836877,0.0020551332766451
5925,0.1222711921872451,-0.0107360214857322,0.2861543773700706
5926,0.0287766888955734,-0.2088866050770762,0.2215947186240761
5927,0.2198236567944114,0.2129231231372996,-0.0170522877632062
5928,-0.1933064940650219,-0.1657520752157155,-0.1649675373518145
5929,-0.1777855352369761,0.2637159694222393,0.2127990636250713
5930,-0.2765853230462129,-0.1084539211236643,-0.0928058330959713
5931,-0.2761919916011361,-0.0659404243641413,-0.0264294259761878
5932,-0.2521031181322143,-0.1291111194585754,-0.1473462793647219
5933,-0.2897661447466893,-0.0504788839143183,-0.0307972820423311
5934,-0.1424232137101931,0.2298308542695065,-0.1657515368754028
5935,-0.0190260664645799,0.2827427640552326,0.1269575437061846
5936,0.2355405280705292,-0.033602149059811,-0.1989196227505618
5937,-0.2924453748140869,-0.0365975062671076,0.0719436195784506
5938,-0.1646520542814176,-0.2330378519040102,0.1001223119666401
5939,0.0882411026563876,-0.2688171242837999,-0.1012922320104816
5940,-0.1329060930416146,-0.1876934794279802,-0.2229881080917293
5941,0.1540440330176229,0.1342161774401558,-0.1736629819423845
5942,0.223470040839627,0.1569289595849091,0.085597980956789
5943,0.2437719770558639,-0.0850851135925427,0.2172579621879539
5944,-0.3007792681392698,-0.0298519016620161,0.0737485513535851
5945,0.1803094752635408,0.1640106401520163,-0.1952404658977208
5946,0.1981947331554275,-0.1717255290461367,-0.125331387429185
5947,-0.2190808782337133,-0.1835682951938058,-0.13896365013082
5948,0.1466007801527693,-0.2506389761332722,-0.0520062589902639
5949,0.2076091942065911,-0.2729762107837917,0.0477677252314878
5950,0.1565792375555719,0.2515421926346968,0.0200460440790782
5951,-0.187062258355853,0.0077425923412656,-0.2539863254865964
5952,-0.0451169530892886,-0.2140135420255393,0.0703591522761066
5953,-0.1732255391710915,0.2334026631637963,0.0148439879355063
5954,-0.1890496998940727,0.0183530266226264,-0.2395090433428252
5955,-0.2164354048997571,0.1352441047086508,0.1487270884499467
5956,-0.2738741128500346,-0.1020507995057248,-0.0055284164255789
5957,-0.1689356286336774,-0.0488081618076488,0.2540646054556393
5958,-0.0632304209128218,0.1227121867907572,-0.2917745134853365
5959,0.1831089093259866,-0.1637300821501285,-0.1656120233628718
5960,-0.2807753262611597,0.0054548729800402,-0.1032297291542913
5961,-0.0535058436583047,0.1690541728757563,0.2702648050394965
5962,-0.0467752246042946,0.1966637232354865,-0.2462399021424487
5963,0.0481982408960407,-0.3049678136194416,-0.0164294547532843
5964,-0.1790230382334731,-0.0301409467254248,0.1157402548196007
5965,0.0291307525457372,-0.2587840290381125,0.1706622818689883
5966,-0.2117783311935618,-0.0266567442682226,0.2331138056103272
5967,0.1541118720433332,-0.2860631360699903,-0.0332713825346217
5968,-0.1908482458789706,0.1780973166259008,-0.1460812706017766
5969,-0.0447278765501284,-0.2271138531467879,-0.250093229885872
5970,-0.13212192737813,0.1321815110035741,0.1929741729955394
5971,-0.2404727238316687,0.0726802101019423,0.1571568070809159
5972,-0.1820198918870899,0.0961568079767107,-0.2428747037387935
5973,0.063091155226695,-0.0925619552852726,-0.2933260937281456
5974,-0.130847613027115,0.2705814218516839,0.0189452794616217
5975,0.1416009066675115,0.2722384557488821,0.1239746070545572
5976,0.2141059303106101,0.134366942730684,0.1861852641641531
5977,0.2651476702273798,-0.0326794685063578,0.1326246673519312
5978,-0.258968503133521,0.0117534505310609,0.3509517772282505
5979,-0.2366527750058455,0.0440451795630061,-0.0536721665185358
5980,0.0628496668104627,-0.2890556251636612,0.2079028833545343
5981,-0.2151558231398635,-0.209472981427178,0.0837675325651675
5982,0.0263084750352464,0.2220769685013386,0.192410958219807
5983,-0.2987061968964644,0.0732432184928655,-0.087983962227747
5984,0.0265312829007902,-0.2105177981627455,-0.3021671879536328
5985,0.2234974161485725,-0.124202717397046,0.1193257980945196
5986,0.2147387828606107,0.0077592955805172,-0.1998647803600578
5987,-0.2095281233138896,-0.0934641044079858,0.2047554607731466
5988,-0.0051608440006636,0.2416221450398487,-0.2560771834922077
5989,0.2063131037053339,-0.1554962449254507,0.1701841670386817
5990,-0.2212315052751291,-0.1111013836956427,-0.0198957524726048
5991,-0.2299671602483751,0.0854321141415012,0.0479358762747385
5992,0.2210330362779063,-0.0536691361581832,-0.248566151054692
5993,-0.1657382372347875,0.0717024110189418,0.2307113039359463
5994,0.122995853016631,-0.2582038958300455,-0.0813174210438422
5995,0.0473011970496325,-0.204364143358785,-0.1916269109228633
5996,-0.1212698620345914,-0.044594585623865,-0.3041186493418583
5997,0.0195202077924071,-0.1464781598569621,0.2565748692007341
5998,-0.2439442225220545,0.0108107088371335,0.211434384593812
5999,-0.233822069034202,-0.0449253784971454,0.1945532345926575
6000,-0.011836204970154,0.3503153975911471,0.1385645461827895
6001,-0.0232725134691628,0.2562439633764992,-0.1826574175163071
6002,-0.2569921937755101,-0.0644762022105451,0.1231183007496275
6003,-0.1204030331415124,0.1814874656440462,0.0443999459734396
6004,-0.2370208355795399,-0.0109974834264907,-0.1343803724472088
6005,-0.1998712328677305,-0.164774313291936,0.170405896325667
6006,-0.4319854857826443,-0.0707896740701829,-0.0878616911623513
6007,0.0977035124380314,0.1983329804836389,-0.211506715489586
6008,0.2861632953606882,0.0904644913256798,-0.0392867712642413
6009,0.1288616270568955,0.2746174430529131,0.0335973652808524
6010,-0.1502297828481025,0.21901617798513,0.1838464256638436
6011,0.1239129912035481,-0.1433052874412437,0.2604529076900284
6012,0.2907539705686504,0.007820146584819,0.0993466941458634
6013,-0.2313524388309309,-0.180276340311632,-0.0421492161727106
6014,0.1406240133122001,0.2063486171724078,-0.1443698095060967
6015,-0.0889693739338198,-0.1508338078924667,0.234449647895269
6016,-0.323760172118838,-0.0516577880675261,-0.0289725215894886
6017,-0.2995156281976763,0.0178952856814435,0.0185592128383672
6018,-0.2979102287172607,0.083667799569686,0.0338915442811
6019,-0.1614167831146734,0.1353694023495271,-0.2098714440928018
6020,0.0026153453390605,-0.1344100503258301,-0.2498798249357832
6021,0.0010341629668747,-0.2997994607453443,-0.0499081495116521
6022,0.2286633114406031,0.1342981675411934,0.2355987724129274
6023,-0.2718947035679317,0.095329943776825,-0.0966215698925125
6024,-0.1990771531955198,0.3368584607833808,0.0672897901316298
6025,-0.1446191639115134,0.0137822331196595,-0.1179455396224009
6026,0.3448325483527429,0.0783785636408065,-0.3423732091572457
6027,0.2520132094538721,0.0607602392882769,0.2098282712395021
6028,-0.1496501776574647,0.2394502044143805,0.1206212674242049
6029,0.1127328632518406,-0.2966390052219101,-0.2768391722279696
6030,0.1155093688507887,0.0640905774500477,-0.2442406165468755
6031,0.2983322505353834,0.0574435741957217,0.0797920476511305
6032,-0.2974478342230439,-0.0102500620878897,-0.0676224849176715
6033,0.1059500696719056,0.2394324921754586,0.1483505993197252
6034,-0.2851444521892053,-0.1348992419998511,0.1110997672716539
6035,-0.2860893147053652,-0.0010190747258956,-0.1119803210809634
6036,0.1301597099248075,-0.1241009554760877,0.2794152601161898
6037,-0.1749662832347422,0.2619987291819058,0.1678057980578613
6038,0.0884777531553959,-0.3082693515515848,0.0068924047899413
6039,-0.1892415325990519,-0.0726340009279913,0.2342877035237287
6040,0.0222249995823166,-0.3058267552219658,0.0764666439270204
6041,-0.2098124480084768,-0.1175507776335071,-0.2080240120092223
6042,0.0716730656374648,0.3008072733458845,0.033286082385547
6043,0.2172386406754139,-0.1750696026024371,-0.2912407785384588
6044,-0.1086666574089833,-0.0736505729754297,0.2657357472623962
6045,0.2622702022489321,-0.0657175961961104,-0.1314235328710381
6046,0.13049188321853,-0.0367952881545193,0.3758523113857038
6047,0.1931082711883024,0.0060449572749734,0.1583703368342039
6048,-0.1313860532035285,0.0570037756209222,0.2632624282425377
6049,0.2823492397837753,0.0800423334336596,0.0088440538508073
6050,0.1359091620025669,-0.2930331632729672,-0.0666111269022826
6051,-0.0189836353951293,0.2242461838169367,0.2123095105220704
6052,0.0520732794607098,0.1348413163660727,-0.2628968935656115
6053,-0.2238563722996656,0.0962837938390982,0.1756594670450814
6054,0.2179824799982949,0.203758393622358,-0.0524600204478486
6055,0.0203718489933049,0.3106297819544425,8.336841728870449e-05
6056,0.2329046661651692,0.0148615677029911,-0.1970718613005006
6057,-0.1137853770434088,-0.2499027509497008,-0.0853209434768873
6058,-0.1128232340025545,0.1610097885391006,-0.2391128529477118
6059,-0.1074855660658442,0.0128401822494853,0.2940221865802067
6060,0.2087712477740964,-0.2674315875080757,0.1418842683721624
6061,0.0111300864258301,-0.1171087097521445,0.2908242294453203
6062,-0.0908902460809645,0.2690189298107114,-0.1332182402060795
6063,0.111352685480296,-0.2906630863069586,0.2634499566639741
6064,0.0625332789717191,0.1742654446813686,0.2386811362708526
6065,-0.0445785143593075,0.1868036728699032,-0.2366412063282076
6067,-0.3148909124647145,0.0503814179467642,0.0064114461509728
6068,0.296172512014069,-0.011147881309772,-0.0747497611849402
6069,0.2462009979460871,0.0197571658079911,-0.2021861583069297
6070,0.2653161866212799,0.0950097172553641,0.1136212694449557
6071,-0.0831157621140393,-0.2111426895449008,-0.150777738393725
6072,0.1461902967215365,-0.0651108356101156,0.1286365187294003
6073,-0.0765889387163298,0.2201222147961268,0.1800386226314572
6074,0.056763181372101,-0.2953121612149171,0.0058995316077277
6075,0.1009796000324425,-0.0786651063460343,0.2914293953673399
6076,0.0177022166971499,0.1897247022340922,-0.3039856569460079
6077,0.0571553513033105,0.3708548804946854,0.1119100304693834
6078,0.0923937063672376,-0.3079981844741048,0.0992261867422069
6079,0.2788566546206872,0.0520899520033422,0.1532801946954427
6080,0.1512549999940161,0.0372699140082808,0.2647602097215003
6081,-0.2015191987226728,0.2133815278329948,-0.1487656434329522
6082,-0.1426255533710707,-0.2576419296135685,0.0453910639420118
6083,0.3044579398714709,0.0810869756327749,0.0958595490238618
6084,0.2303825703930651,-0.423512910645805,0.2448655286039124
6085,0.111117630505565,0.04439768458712,-0.1477477380788423
6086,-0.2622542064065714,-0.0150835573552187,-0.1613030937158542
6087,-0.166047984739561,0.1318621985009534,0.225354975199309
6088,0.1330102910180286,-0.2587407268026522,0.0742216978156049
6089,-0.0972538610871475,-0.1316833427243931,-0.2477672616730292
6090,-0.0522851723928154,-0.2495688770650513,0.1758718368163317
6091,0.0592270089053092,-0.3033429687853935,-0.0380775323117416
6092,-0.2665725722694851,-0.1148743942025143,0.088357650090879
6093,-0.2578918607141791,-0.137544357997341,-0.1248322059390229
6094,-0.0703148644311212,0.2150734725004912,0.1876955715261442
6095,-0.3356766889538682,0.1326533436195197,-0.0807346206561883
6096,-0.1802494821180461,-0.1415268923054305,-0.2158034605283832
6097,0.2895592158158172,4.457237836417891e-05,-0.2557303280848267
6098,-0.0086858554605856,-0.2990827607026538,-0.0676372509101408
6099,-0.1488628686404065,-0.1125208934159023,-0.2482440171799551
6100,0.0463984800165373,-0.2912816627869921,0.049848553334814
6101,-0.0226603704590828,0.3309499748815085,0.0778787339871151
6102,0.1725118487434831,0.0046571614406405,0.2746550985628409
6103,0.145324637565572,0.1318254210396412,-0.2117380555402179
6104,0.0503733631712265,0.1353824512172417,-0.2518213697194867
6105,0.0594977018504896,0.2936421340604534,0.0050892582853638
6106,0.0284899663366902,0.3012068509573146,0.0859961590112998
6107,0.4225286644519759,0.3114874411742213,0.0570543078749601
6108,0.1083175080905623,0.1532187691303437,0.2717209474523456
6109,0.0704426071049785,-0.266141186845053,-0.1304967027746414
6110,0.3780915153940475,-0.128654684055959,0.3014022726835669
6111,-0.1959275745292112,-0.2472706451732044,0.0743491582007489
6112,-0.1776922922325616,0.127033154456096,0.2152510290684882
6113,-0.1477579285944692,0.2361112402403873,-0.0839421723995075
6114,-0.2144231678030304,0.0583820351123788,-0.2130906159226738
6115,-0.0784312704869897,0.2393643037102683,-0.1551288211238882
6116,-0.1483646650417108,-0.2883078761082981,0.0786830562459157
6117,0.1040910161444911,-0.0243356919724573,0.3108976126564584
6118,-0.3244984201424549,-0.0886567290664963,-0.0942289635498706
6119,0.1198893561949932,-0.2571255275536083,-0.1163070238587692
6120,0.1671157450135277,-0.2593448673311748,0.0897625701748132
6121,0.136627484074793,-0.2321283157543169,-0.0907276688306298
6122,0.1375754604608586,-0.1947608186225184,0.2144319463948296
6123,-0.2580759202775213,0.1700198591545242,0.0203262896639507
6124,-0.2023233511923536,0.1923142151213744,0.0928711019344915
6125,-0.1203729242800765,0.1685061354501604,0.2148417768515989
6126,-0.1722510476003663,0.0325386740123924,0.2383562916924381
6127,-0.2422024729022968,-0.1064577268194541,0.1480915697192319
6128,-0.1761401938578945,0.0730539692620499,-0.2345637203801169
6129,0.2911250756020727,-0.0077837245083821,-0.4432896417570972
6130,-0.0830834020160263,0.2920196118832957,0.1269753642751569
6131,-0.2367907947660755,0.2227745680207691,-0.0874158917481642
6132,0.166419110304911,0.2191411827534534,0.097854932340027
6133,-0.0143587083485348,0.2737727157975465,-0.1774318289246189
6134,-0.4271123569541517,0.0651533951633447,-0.2575372928061493
6135,0.1295286055728436,-0.0064442536851694,-0.2826621998673322
6136,-0.1826892636255383,0.2025811328918276,0.1183887476222625
6137,-0.0561999807793867,0.2358399467643883,-0.1815722509373926
6138,0.1337018211690243,0.2667421573860635,-0.0092973241858791
6139,0.0166869819652745,0.148983811132269,0.50548406738229
6140,-0.1809072113592847,-0.1586629386907351,0.2060983153018742
6141,0.2333005584941443,0.1521792900418404,0.1389076010442383
6142,-0.2052930154594915,-0.143348592984828,-0.3518611123370492
6143,0.2181662975576356,-0.1494859913803403,-0.1519776565575079
6144,-0.199777292650186,-0.0443112296910657,-0.2016528428874092
6145,-0.1637283843103255,0.0039594769447058,0.2799306833288782
6146,-0.1599114426597178,-0.3272749561872743,0.1222828210604897
6147,0.1116657793259264,0.2152799994075352,0.2287392032862912
6148,0.3073565492053774,-0.3076178034238095,0.1578939281091595
6149,-0.1472996602548797,-0.2819537712707221,-0.0328066180377463
6150,-0.3002795563858327,-0.0490373293656606,-0.081681401634558
6151,-0.2536914191463786,0.1508224280220811,-0.0716864737802255
6152,-0.1651609024417518,-0.0639003401348361,-0.2471284135358303
6153,-0.2002618425715121,0.1737624709458767,0.2291919353773819
6154,-0.1176944935551912,0.0917528893774441,-0.2524631282616942
6155,-0.1487241257962397,0.1615029715488187,0.2006215740042791
6156,-0.1278787197155151,-0.2826131604867206,-0.0430011362354886
6157,0.2022151705728362,0.1746441636463581,0.1110866736418055
6158,0.0028154078490468,-0.1231473222371137,-0.3263270061611515
6159,0.2174925531713974,-0.1039041127898524,-0.2140699095500683
6160,-0.0511391309406357,0.2185994979672059,-0.2060629924457769
6161,0.2495388876052988,-0.0354513054310899,0.1817755461266799
6162,0.2636404537577328,0.1098030932673788,0.0928166718570588
6163,0.0727582709431181,0.4594478810445017,0.1696350498650232
6164,-0.2439693228225161,-0.2412359910629704,0.056044523560628
6165,-0.089104478614557,0.1445941076191602,0.2503010169946412
6166,-0.2094092622907702,-0.1257250687297523,0.1672160959918619
6167,0.3378868747797934,0.1874654537231258,-0.0618077051370552
6168,0.2316540894904173,-0.2054925222112655,-0.0120874980372313
6169,0.2898062247607049,-0.0222668468131453,0.0991622077810386
6170,-0.2900553347237688,-0.1741886055700266,-0.0141442294721827
6171,0.1098927770521718,0.2569193183658593,0.1680645608797144
6172,-0.074863404635476,0.2670698381655736,-0.1285485507263701
6173,0.1858908178653028,-0.2255457422375818,0.0614158325786744
6174,-0.1158445705834086,-0.1832634506153689,-0.2961886356115499
6175,-0.0499755307229539,0.2920578923247706,-0.0584265999567533
6176,-0.0974555673053888,-0.2268521992085929,0.1493358198308559
6177,0.1458105323054493,-0.2654997138916691,-0.0673451576115012
6178,-0.0684894541132182,0.2763061955734666,0.2052017282915978
6179,0.1037336839636536,-0.2446361703485522,0.1103127967963209
6180,0.2608616004059048,0.2647410799191205,-0.0203392583162991
6181,0.1516128264276053,0.1446577729467922,-0.2403690141489059
6182,0.0254568161743327,0.2411554471048446,-0.1676242397823195
6183,0.2305911828674405,0.1885392708338039,-0.0206034146183719
6184,0.1126137782698623,-0.0055822669075085,0.305405289513892
6185,0.0077427994960605,-0.2667697381093046,0.1577171374523371
6186,-0.2850819793079126,-0.0032792048577792,-0.0533890680765533
6187,0.2905473063651531,0.1021187833913756,-0.0115737568639158
6188,0.2424880728418892,0.0939847676003001,-0.1547688398055018
6189,-0.0062450546553126,-0.1250349694794739,0.2234188256127545
6190,-0.2010793152870289,-0.1294631029360311,-0.1901098462848431
6192,-0.137068665427199,0.2569603040344893,0.0709868507272907
6193,0.1595386517380616,-0.0868840420698189,-0.2497001820036828
6194,0.2272768032316225,0.1300912503892189,0.0495793903818782
6195,0.1072802520755234,0.1771215903662475,-0.2036885263655764
6196,-0.0763267940059414,-0.273394436717267,0.0884141812701347
6197,0.199847924249592,0.2775761241235752,0.019786646523199
6198,-0.0169226384600881,-0.3069182349255054,0.0247968638336948
6199,-0.2924768245127246,-0.043996619525816,-0.0383555715938743
6200,0.1199761765367948,0.1623708292641855,0.2037580193694841
6201,-0.2900452178871681,0.1246104073424853,-0.0116954988424461
6202,-0.2354726073321798,-0.0083589499670508,0.0513559209783229
6203,0.1763195086504263,0.1732368392146347,0.1946051850644737
6204,-0.2363232137917161,0.1126570216167696,0.1499036550348531
6205,0.1285671229614105,-0.2422364270132105,0.0689210415323761
6206,-0.0893322693410128,0.3691819827076322,0.0211319290797231
6207,0.2359761471592598,-0.0448569316893204,0.260662153344438
6208,-0.0221790017307339,0.1785694869550562,0.2522864188868745
6209,-0.2267449443403357,-0.1833402220402387,0.085206885216132
6210,0.1912430675663117,0.2448235603969697,0.1783881330546446
6211,0.3006928166531852,-0.0263148235589048,-0.0012169922523702
6212,-0.1560169249184636,0.1486459017359405,0.1146208883262453
6213,0.4371283218535284,-0.050421116776637,-0.1495391948655345
6214,0.1549985906747239,0.1320636148682762,0.2568761742013566
6215,-0.1488735678875341,-0.2141153163244203,-0.1799847375831208
6216,0.0843276149302407,0.1863206330255934,-0.2392170786721702
6217,-0.1880329725984219,0.1861439557938883,-0.1616096154273623
6218,0.0759406705438673,0.1908954513710352,-0.1946852446111864
6219,-0.0677861743930871,-0.256172048290226,0.1157496189705082
6220,-0.0375047813580897,-0.2757574447365827,-0.1802446129185601
6221,-0.3205754102811384,0.0569944371979382,-0.0201712967564918
6222,0.269705593658233,-0.1438660037351559,0.0360146730629037
6223,0.1370727420642352,0.2703080923853921,-0.014739870983907
6224,0.2480405912875726,-0.1983965407188762,0.0007016256956909
6225,-0.0881169022396521,0.225988682029392,0.139519589681579
6226,-0.0424676505120012,0.2624260976229208,0.2990290528292612
6227,0.2972608479100403,-0.0828473925872198,0.0254740279080147
6228,-0.30156438728886,0.056674397988642,-0.017976889579989
6229,0.1877457198852364,0.1861329296246396,0.2413913030504844
6230,-0.028098890552655,0.3266975383832247,-0.2213087716243699
6231,-0.3844466516927141,-0.1872027786765596,-0.2832507900662193
6232,0.2578126381748941,0.1007624831363535,0.1667843605503131
6233,0.0022206500952729,-0.246650577262265,-0.1225888858243145
6234,-0.0788979605208043,0.2752434837233524,0.0044718103803007
6235,0.1321081903446836,-0.21036245845369,0.1733125852277878
6236,-0.01299846586347,-0.3003608247995581,0.0052171155919087
6237,-0.1398756452903253,0.1868538080479044,-0.1627437998658379
6238,0.1232205015346213,-0.2671283032695676,0.0363106175231767
6239,0.0509169966314806,0.250939595865995,-0.1841403371216898
6240,-0.1536266655049981,0.1283825217191989,0.2674353899888325
6241,-0.1088241186217519,0.0696963661123166,0.2806404173284459
6242,-0.2408479769293457,0.06880499071781,0.161118664299357
6243,0.1884984957059116,-0.1630080696787828,0.0434233429459386
6244,-0.1291106361328473,0.1416866669265495,0.2523288179364152
6245,0.2109349710217693,0.0662618062428717,0.223082808923338
6246,-0.2421179971295071,-0.0343271428239521,0.3223880396759349
6247,0.2091914870299589,0.0047395830967961,-0.0673131991790135
6248,-0.1318011029846336,-0.2918082772001499,0.0478562875238457
6249,-0.3002522364145437,-0.1085140938021424,-0.0594939361138539
6250,-0.0594041647302807,0.2444842987223211,0.1812389034293301
6251,0.2123594629162244,0.1407350922775565,0.1756662096952795
6252,-0.2395204975218348,0.1596071748820385,-0.1403594024426131
6253,-0.2949328947601717,-0.0686739676554452,-0.1219913336516194
6254,0.1407658196511717,-0.026266436199931,-0.2662218674168397
6255,0.0301563747797925,-0.1410217457430096,-0.3027987595518308
6256,0.2058058065363092,0.2244511070456509,0.0367471594285151
6257,-0.1931488397826759,0.2265377847249236,-0.026488479779527
6258,-0.0643255580282571,-0.1299306806117781,-0.2876499813915264
6259,0.221104615693821,0.2149663784008237,-0.0299653387059032
6260,0.3153813422507551,-0.3678287359332046,0.3300165701005291
6261,-0.327396284753488,0.145672329603871,-0.0022615810993895
6262,0.2602224522836605,0.0555401360329313,0.1395671527563412
6263,0.3696226977749384,0.0600239343204285,0.2742255572215956
6264,-0.0264953526765111,-0.2393649587563848,0.21604339911917
6265,-0.2763674198580489,0.078881612679178,0.0568629416360922
6266,-0.0011003337796271,-0.2653780214090894,-0.1721666893233181
6267,0.2733647333601633,0.0271876195113739,0.1683334876044689
6268,-0.2499845692425324,-0.0574017338266766,0.1350788039336465
6269,0.1505678038670806,0.272249195926547,0.1072842630040547
6270,-0.0425587792470246,0.2412896373231804,0.2144112503981643
6271,0.3025553442846823,0.1035112607339102,-0.1139239793567518
6272,0.1128042885373698,-0.2831830743752751,0.0251048479455965
6273,0.1088264685427518,-0.2728391526179471,0.1059791834849357
6274,0.1550752134837774,-0.2195464634644859,-0.1256540741675824
6275,-0.2052968955494411,0.1773283262743822,-0.0187104062088234
6276,0.224919700798261,-0.1438905823420447,-0.1472545052216782
6277,-0.0793320207757339,-0.4123120059185573,-0.0485883294316239
6278,-0.1643122645741996,-0.1840630117985743,0.2468282537061102
6279,-0.2529207486576234,0.0574005869013901,0.1529657261658913
6280,0.3540937393209429,-0.2457569091485249,0.3087136949418289
6281,-0.2892937214582223,-0.058894922865539,0.0354311833550085
6282,0.1033168650139324,-0.2166820068966491,-0.2266765178627824
6283,-0.0978770024989645,-0.1700487213211182,-0.2263240046378293
6284,-0.1031518673478281,0.0634880988386292,0.2814658871621526
6285,0.2485329988835835,0.2384910193534969,-0.0621653542106794
6286,0.4351430061444157,-0.159149877368313,0.1922680629692632
6287,0.1314024216895301,-0.0064457432154399,-0.268786963373633
6288,-0.1120352442863463,-0.271939608941694,-0.1264988019495303
6289,-0.2966650697898621,0.1077327152745363,-0.0166147706806992
6290,-0.0435723291680649,-0.2826035966592435,0.0979243609306542
6291,-0.3090869580538686,0.0081088138170118,0.0012982374976936
6292,-0.3108007042645117,-0.0228313374792016,-0.0265125564899526
6293,0.2835074674072294,-0.0027710969754905,0.0205311481016628
6294,0.2235273240500647,0.0187611497361391,0.1644444295356569
6295,0.2703746554518085,0.0941806852392813,-0.0832519371080105
6296,-0.2886026256856911,-0.0950406833239923,0.0312204866724555
6297,-0.2267612221151428,0.1702144041392266,0.1350097518401695
6298,0.0273518116234654,0.2762529019864949,-0.1064196553564415
6299,0.0708764512487027,-0.0820196933924081,0.2697979358075166
6300,-0.3011743178503904,0.1228009087867224,-0.047443136155166
6301,0.1618638997047319,0.0921989532580565,-0.3372076118508665
6302,-0.0488949634326842,-0.2940437253204702,-0.1496184757832844
6303,-0.3022709475644244,0.0057416447169309,0.022799450338582
6304,0.2206420961309417,0.1264001711343547,-0.1725231657334253
6305,0.171511600739088,-0.1610195822544761,-0.2169355692458315
6306,0.2247258969175999,-0.13942282705306,0.0588572528037862
6307,-0.2362031304206777,-0.1956187832584646,0.0269036043151328
6308,-0.0350442543731097,-0.2771589471870499,-0.1398508461051001
6309,-0.2769103063555765,0.138458009996451,0.0747059136548689
6310,-0.1316770701372441,-0.2645364132341132,-0.121043035396038
6311,-0.2442141041885688,-0.0665133934171242,0.1514972825792706
6312,0.3067083524538582,0.1205002355324066,0.0004118634193396
6313,0.2459905887217974,-0.0619127953247033,0.1799317431076966
6314,0.0405318809123202,-0.1490924792837877,-0.0401605626777783
6315,-0.1235086677097033,-0.0922112185983863,-0.0902526922913958
6316,-0.1109004857572044,-0.314058141789294,-0.0327651859204541
6317,-0.2745825523566254,0.0146858547733667,-0.1309322811579847
6318,0.0578764633899571,-0.2036147150378246,0.2418121981510591
6319,0.2813501951594599,0.1085626744995059,-0.0315112769802355
6320,0.2062719476863967,-0.0046595693937937,0.2325442834202906
6321,0.29846210770644,-0.0110272068416347,-0.0027456541358949
6322,0.2283286482873184,0.0796378888013574,0.2069060182478231
6323,-0.1597178732088815,-0.1499319335380532,-0.1907602815269981
6324,0.0263327033387393,-0.3162873312941301,-0.0272616449140206
6325,0.2375881588879863,-0.1411109107090435,-0.0827049175364496
6326,0.1069141402132749,0.1234739863729343,0.3114940600837662
6327,-0.0895494562183685,0.2519391905744784,0.1540182630823432
6328,0.2702301686524534,-0.0073729989316721,0.1484876502417164
6329,0.1875156787450246,0.0644323405772455,0.2325711922603817
6330,0.270324691806174,-0.2084053819883345,-0.157879908344368
6331,-0.061647323140596,-0.2404970272902627,-0.1689803262742588
6332,0.2767358095752618,0.0250716786732116,-0.1679204202195063
6333,0.2190280072314188,0.1541617677871715,0.1088382414971935
6334,-0.0586326306396149,-0.192312276421998,0.2773594943751861
6335,-0.2796043050192437,-0.0132761287071615,-0.1068755612104059
6336,-0.238144849869026,0.1784153623612527,-0.0566012370159252
6337,-0.0932493611148118,-0.332262798021356,-0.2696269707407347
6338,-0.2101113286858309,0.2115232866987844,-0.0725004237389528
6339,-0.246172693702505,0.1883342645309814,-0.0111657230143999
6340,0.202637960473189,-0.1697340081520598,0.1630987006379821
6341,-0.2905575496608907,0.0147965173795484,-0.116031625694842
6342,0.2748618131134013,0.1203549981622255,-0.0393121473077021
6343,-0.1476007357784619,0.267926132501153,-0.0421937839788689
6344,-0.2843150937886491,0.0638495862270244,-0.1495284781172782
6345,0.2298382140033358,0.2084195419128562,-0.0701129318983463
6346,0.1127616213125522,0.291176683361788,0.2077052730751326
6347,0.1029038396248675,0.1657590285251793,-0.2318189648117693
6348,-0.2358068720457545,-0.1369285089727404,-0.1713765006950027
6349,-0.006827271662812,-0.3185464149584996,0.0117810107071814
6350,-0.1560022600622219,0.0925353030428829,0.2800436668603979
6351,0.205341092547281,0.1420612543787826,0.1633528026903342
6352,-0.0290190070131322,-0.2807601161183041,-0.0156187001788121
6353,-0.2325580017532016,0.0099234441595211,-0.2205539915564198
6354,-0.2409738499774774,-0.1640175522106395,0.0876195807990507
6355,0.0128877349793137,0.2243004828255021,0.2007633551408326
6356,0.1167413960757131,-0.1026015456470097,0.2719087019729477
6357,0.1835788097754866,-0.2232234060306906,-0.0833042158052245
6358,0.077107921103876,-0.273427767911776,-0.1142872660810845
6359,-0.1414838695934417,-0.0830370407678351,-0.2683522171892552
6360,0.2160904101359422,-0.204720337529294,-0.0959044895552877
6361,-0.179317399999063,-0.1146808056009135,0.0485826779236001
6362,-0.002358272134425,0.2636876179456451,-0.1197729146619596
6363,0.1557071690440823,0.2404006777381427,0.1632946032945631
6364,-0.2165350962924449,-0.1082194284711944,-0.1574091124151908
6365,-0.2535613682484955,0.2915208130308379,-0.0472207478932676
6366,-0.1299351324087736,0.0649759718422904,-0.2215325074100861
6367,-0.2449844334759697,0.1967768908911876,-0.0632891567173015
6368,-0.1867624457951448,-0.0087455107053132,-0.1983951681131133
