Event,Vx,Vy,Vz
62771,0.5355118857591501,-0.605870053260205,-0.5883438724815521
62774,0.8799317381951721,0.4602222501585072,-0.1179640513782491
62777,-0.4196707670961534,0.3030016202452789,-0.8556088744377635
62781,0.1327023971094474,0.9218176994405354,-0.3642006274652225
62784,-0.9268981300380869,0.1370429910873681,-0.349398198490174
62789,0.1447680778627642,-0.3262490104694354,-0.934132588242848
62791,-0.8581355837196241,-0.1698068075255518,0.4845296928351741
62795,-0.0608525393648987,-0.4675651282693172,-0.8818615677317635
62798,-0.6000783166136622,0.1944792088270719,0.7759406908235182
62800,0.2077867138723045,0.886211793563732,0.4140692606409646
62805,0.2960299626518416,-0.8201968373775667,-0.4895339669789958
62808,-0.1849351544024305,-0.9813609220368376,-0.0522465032876261
62809,-0.8414595029203839,0.2412786403045704,-0.4834568674649157
62810,0.7452842679021136,-0.5456983808586205,-0.3830987873831015
62813,-0.5124971614522426,0.5405027643186621,-0.6672356353430399
62816,-0.0587090831722854,-0.6590447239889655,0.7498089143857629
62818,0.0692188853013708,-0.4340705560116449,-0.8982156941590774
62822,0.6669259872446427,0.4178375361449902,-0.6169451823535311
62825,0.4829737820748755,-0.50736648886804,-0.713663515175946
62828,-0.7612419551393209,-0.6297395033023068,-0.1547213028602084
62829,-0.1181216461897682,0.5546156759115656,-0.8236799771441576
62832,-0.7480011247968545,-0.6331471031774822,-0.1990455536795827
62834,0.0322206004594104,-0.4984168683594251,0.8663385701444096
62835,0.7718011789602336,-0.424441292736485,0.4734685289322045
62839,-0.69022454034313,-0.1154331726392749,-0.7143285388554177
62841,0.3483757979933421,0.7385186495958319,0.5772560549597637
62844,0.7490445442193446,-0.4617773119929022,0.4750726306046254
62846,-0.4299604741447099,-0.2246986960791444,-0.8744395729435495
62848,-0.7369877463439709,0.4061524554841018,-0.5402677709025925
62850,-0.8055212701321971,-0.5220190661334991,-0.2804130272737662
62854,0.7808157389237533,0.2287500777440141,-0.5813778682698078
62855,0.6484604750515198,-0.2362922385324193,0.7236469721284737
62859,0.5881974479017393,-0.5179574123465489,-0.6210827796680761
62861,-0.8144930249017541,0.2165097208059592,-0.5382608022460316
62866,-0.7956381292122989,0.5967880172843923,0.1039420805046621
62868,-0.7828842451921569,-0.3507678416250354,-0.5138620473856789
62869,-0.967489284271156,0.2205594207838694,-0.1237658384822956
62870,0.3566204272759933,0.8352154016218865,-0.4186134921109172
62871,0.2081389769126717,-0.2957441446049068,0.9323162745285012
62874,0.643932979627087,0.4557823942873246,-0.6145021023475058
62875,0.0041141133401334,0.4192672391065505,-0.9078535314949652
62876,-0.219899933603154,0.633495291084457,0.7418408019698913
62879,0.1215134053418721,0.937514572761648,0.3260383262221871
62886,0.5430353992898536,-0.5952006339321965,0.5923248781363939
62887,-0.3198025560659177,-0.868681157444236,0.3783110906265832
62890,0.9511216697188384,-0.2198881749183802,0.2168335530280239
62893,-0.9771222456714272,-0.0958686075152995,-0.1898454579772147
62895,-0.9996146938757672,0.0261498411197364,-0.0093148604019908
62896,-0.5090837051543476,0.4022573758506085,-0.7609354594194007
62901,-0.103764824397188,-0.9904019391543144,-0.091306636365552
62914,-0.4846553208533403,-0.7562576713371044,0.4395264642196125
62920,0.105168976829647,0.806229891426536,0.5821794426861349
62924,-0.8913476742130692,0.1839571022526402,0.4143176924666018
62930,0.9684567301284744,0.2444006629529198,-0.048578807656738
62937,0.7086175133846526,-0.6172003762642438,-0.3419427523757062
62939,0.6301418002833189,-0.6876018334323563,0.3607284456502303
62943,0.3482394249642663,-0.8380480705508421,0.4200056794437642
62947,-0.5340259661523608,-0.7747784480644045,0.3384296378192469
62956,-0.7826478112625607,-0.297276843499418,0.5468903176535362
62966,-0.7785893027230106,0.5125843386613391,-0.3620164381231139
62968,0.9460049964167684,-0.1674123699401609,0.2775744059291797
62972,-0.3749320337494632,0.5150899796708868,0.7707841533266431
62974,-0.8562481384016093,0.3294372278109959,0.3978820922487249
62975,0.7655940594523237,0.3451182932133613,-0.5429172265440243
62981,-0.9323303857484292,-0.2624754483914255,-0.248729916054357
62983,-0.3164918192386123,0.238133891874176,0.918218487837038
62989,-0.6893859111491728,0.6594286535160471,0.299834741886867
62994,0.5928338822054902,-0.6925361271626539,0.4110252188954797
62997,0.4209409040669282,0.7999430486376146,0.4276679575351684
62998,0.9140289244704508,0.3746666156042821,-0.1554860861479714
62999,-0.828093694836414,0.5332234981531242,-0.1730134014922808
63006,-0.2505176592109159,0.8311812562846214,-0.4963654659471589
63009,-0.4677515754541805,-0.547220873098632,0.6940877251742977
63012,-0.2937866990032436,-0.0445459224652889,-0.9548324545904024
63013,-0.3445765424245687,-0.9382367921548904,0.0312853010238122
63015,0.5187141259501182,-0.605069155203819,-0.6040091387174931
63017,0.8224409574366047,0.3802562733610064,0.4230792116853932
63021,-0.987193423671056,0.1574825720355437,0.0254637230075144
63023,-0.2858545008170575,-0.4574735559442613,-0.8420244637280238
63025,0.6367999897284126,0.6276115074294503,0.4478721633885033
63031,-0.4396313627968514,-0.4885283185259155,0.7537004171015522
63038,-0.4727907314347847,0.0811047586303642,-0.8774342346424155
63041,0.7913618584203413,-0.4841774201925968,-0.373254148284549
63042,0.0284242691368043,-0.8041637947957185,0.5937277096333139
63043,-0.3358488654672169,0.516465532891396,-0.7876984518236236
63047,0.3883004833708808,-0.916606050181892,0.0951636293970631
63048,0.5334244781504783,0.389921752188356,0.750612653157293
63053,0.3873692356929523,-0.8906046997408638,-0.2382611277287191
63055,0.5265323369613474,0.1690796137915279,0.8331721789997135
63056,0.5392593061892277,0.2450977809364269,-0.8056838978962996
63059,-0.2860308945907718,-0.8864604677661199,-0.3638326677086613
63061,-0.4861463102422863,-0.0985074685482571,-0.8683075275823201
63063,0.8879728083824392,0.1124788964949962,-0.4459291077665172
63066,0.0986242939572063,0.9408631865253438,0.3241137660701542
63067,0.839293162065644,0.520957273350578,-0.1555331906113995
63068,0.0876661935950249,-0.8217953611408781,-0.5629982295208783
63071,-0.5680503357338551,-0.4572566623288829,-0.6842768891501614
63074,-0.8913595500776421,-0.0763594226483363,0.4468191938877963
63079,-0.5667726081561443,0.7391368516278393,-0.3639307174058699
63080,-0.5928248332764179,-0.7194500183724215,0.3618705336975522
63088,0.9936335667496236,-0.1121917528540288,0.0102630047782951
63094,0.1811447723756521,-0.6036954697742255,-0.7763623263152175
63102,-0.9573866392371698,0.0278878109333377,-0.2874597803335631
63103,-0.0805915091851252,0.9962011292530656,-0.0329912920939004
63105,-0.5563923544549605,-0.7896525114820452,0.2586047384204541
63109,-0.0667294822749982,-0.8419653662685986,-0.5353892321238433
63114,-0.5382469088134031,-0.4473867339190435,0.7142376136319402
63116,0.2498006082480741,-0.9105906645053916,0.3292784476688676
63120,0.7772683453694861,0.5247322546012473,-0.3471455226069315
63121,0.8329917468123945,-0.544741517416553,0.096857855468104
63122,-0.1655070290254879,0.8897070640481664,-0.4254747576443438
63132,0.2572232630703142,-0.1299488222436864,-0.9575747865081708
63133,-0.9265122154769536,-0.2740865115734961,0.2577823150946777
63135,0.5936192985091976,0.5858368544080843,0.5517349015991843
63139,-0.3048371502365012,0.3019861555363606,-0.9032600419187624
63142,0.4452964695809844,0.4741523028837957,0.7595331985536383
63143,0.2107817348712842,0.943717191385648,0.2548898169152819
63147,-0.4890266863902328,-0.8583371485287169,-0.1552742819822103
63150,0.998656761081848,-0.0386757174999455,0.0344797906200225
63152,0.5343558389109694,0.8280682598159173,0.1696078752088681
63154,0.5874502460670038,0.1162098762320599,0.8008730069436636
63157,0.3415895820740406,0.6046769649892837,-0.7195014394716136
63162,-0.5907973789164626,0.3235100822575342,-0.73912089952301
63168,-0.848516407506509,-0.4853422994021656,0.2108619278470838
63171,0.2573793772531344,-0.7067190571909918,0.6590175206122627
63173,-0.862571746898579,0.0641348722203002,0.5018532491566741
63174,-0.6749031756932528,-0.287669646376003,-0.6795233083042425
63182,0.3475356942661171,0.341738324735346,-0.8731746245095878
63186,-0.7907816898308208,-0.4152191996350963,0.4497302608889262
63191,0.0547889277553062,0.965990955503665,-0.2527046615653372
63192,-0.5094482996796313,-0.1541889274292509,0.8465743724857883
63198,-0.30742075421942,-0.4581451924361466,-0.8340236547659216
63199,0.7450311305589932,0.6649979201163633,0.0520232714119505
63200,-0.0860959753412013,0.5278910429971605,0.844936939108481
63202,-0.9417750341266704,-0.2129569654644708,-0.2602095636997217
63204,0.6878909976332241,-0.6523901383527158,0.3181086636727042
63206,0.4170626586846496,0.087616134382325,0.9046447258842149
63210,-0.008344480765956,0.9036245971988828,-0.42824399244028
63211,-0.723544229713806,-0.6366646657802877,0.2667242562621663
63217,-0.9916791738541962,-0.0871973893720527,0.0947051962823375
63221,-0.6369552567296506,0.5137576440278507,-0.5747530314792841
63229,0.6381216077429377,-0.69477085821033,-0.3318044205674518
63233,-0.8492815234365587,0.5143841325279017,-0.1188692005221534
63235,-0.2831489474742785,0.7786215758496379,-0.5599777120645761
63237,0.6948686586952417,-0.6822831042499736,-0.2272603284858077
63238,-0.1107883489973153,0.3026910562685788,0.9466277846418548
63239,0.7873508120180597,-0.5734469629707274,-0.2263567069004007
63241,-0.4584348676770641,0.0528824668575106,0.8871533025509108
63245,0.5974121543696611,-0.0754204904305445,0.7983799151702081
63248,0.9284936908417122,-0.3363334091662887,0.1574142708819253
63252,-0.5244759798075825,-0.1335251599189039,-0.8408899809792124
63254,-0.2788799377114535,-0.9295629305545164,0.2411196000579742
63258,0.9276277871466913,-0.3722762739228565,-0.0302823436649308
63263,-0.7365644661799285,0.3188053250175137,-0.5965199253714358
63264,-0.586881094350262,0.1712191820733601,0.7913624634108382
63266,0.9992154984311842,0.03524238907806,-0.0180649357314164
63267,0.4621673691269865,0.0292838739392562,0.8863091277108903
63269,-0.4242664296086567,-0.5504867791198004,-0.719000971164941
63274,-0.7750498028635594,0.2434735662204236,0.5831110111765123
63275,0.2472155982554588,0.8995632209980169,-0.3600978671328664
63286,-0.382584330751365,0.86726891089942,0.3185495765169913
63288,0.677784228194376,0.6963796178804369,-0.235932117945786
63289,0.5280079986929859,0.2968787900556796,-0.795657303750523
63290,0.0296615251067815,-0.9425024944443776,-0.3328803422821095
63291,-0.8758332500202174,-0.2443829412672769,-0.4161646641525646
63298,0.1604027912680725,-0.9025589411612912,0.3995725515739553
63299,0.5776514293877546,0.4727580911413605,0.6654461613539953
63300,-0.2925445817088964,-0.9357503444465354,-0.1969491301227993
63304,-0.1598594258077167,-0.856332678720236,0.4910594254179576
63307,0.7009257825786475,-0.6452753873620999,-0.3038465715490758
63312,-0.7991322010053739,0.1163194397941333,0.5897945313666038
63315,-0.466355517695704,0.6527800804700056,-0.5969847201894936
63317,0.9202251527340974,-0.2710373412005987,-0.2823550307998213
63321,0.1178836327824698,-0.7623179966025202,0.6363762744570579
63322,-0.7506398106035936,0.5730537290901618,0.3288604581271831
63323,-0.5201280368302724,-0.174126491611243,-0.8361500085336325
63324,-0.2564616154400163,-0.832656351936479,0.4908267510715988
63330,0.9157140122215592,0.1840650996935408,-0.3571945266269059
63331,0.8630615514044214,-0.1615718109621427,-0.4785595889104301
63337,-0.983558149067673,-0.1593902270988919,-0.084900826584498
63341,0.5363829621461783,-0.8155671694865643,-0.2171254252988176
63349,-0.431449639795265,0.1382108868591644,0.8914869350295367
63351,0.380376920562776,0.1977455586319791,0.903443527435184
63356,0.397054730087958,-0.5053202886943318,-0.7661586585381213
63357,-0.716582393313147,-0.2914153016397235,-0.6337087331871423
63358,-0.4158310870515981,0.0499831093468552,0.9080673235633956
63360,0.537996379179553,0.7898309975243141,-0.2944942941210098
63361,-0.1860227932647885,0.8784507330368976,0.440136215889823
63364,-0.3032653620138523,-0.4340380746022978,0.8483166386989763
63365,0.9354508102978148,0.0390928898029654,0.3512881518130568
63366,-0.3470679547114103,-0.8994930325451478,-0.2654356594355636
63367,0.6806045335287065,-0.1246564475302804,0.721968271043545
63368,-0.8911975642857426,-0.1120034923026124,0.4395703323563906
63370,-0.8132227557028866,0.5143242888139037,-0.2722851658240789
63371,-0.0897686991690081,0.2787718802804667,0.9561525630558076
63372,0.1899324684819808,0.9775132668702768,0.0916161695306406
63378,-0.5399328026571816,-0.6630995865471295,0.5184318099743218
63386,-0.2863732086204665,0.8496799833288998,0.4427576579337584
63388,0.9415032219529652,0.336401746927435,0.0201405023562431
63393,0.4889297276128281,-0.1082167026473126,0.8655847326638739
63394,0.4107157992466754,0.7761366269126431,0.4784605026930938
63396,0.2938563315404189,0.8127484845639659,0.5030788233153289
63399,0.7761502277757072,0.465593880828855,-0.4252214177960022
63405,-0.9227562467764228,-0.3622670967768964,-0.1314668689662941
63408,0.4345557237490788,0.8857648474862204,0.163039610650868
63414,-0.4691494404641204,0.2034530192387472,-0.8593635223268401
63415,0.623112999824674,-0.6523185513357562,-0.4315214764209656
63416,-0.5256993200006768,-0.0036078139281567,0.8506627741152446
63424,0.0015179255392369,-0.4115628675941863,-0.9113801131746068
63430,-0.3492511504191683,0.8381486489670064,0.4189636263147261
63434,0.3091220929500761,0.049737321688188,0.9497208953136256
63437,-0.5096180476208976,-0.6410964537730757,-0.5738333238336567
63438,-0.936967374867259,0.0188948295388616,-0.3489057664034265
63441,-0.3578023740801144,-0.8699263440983244,0.3394195988158707
63442,0.7234828243990535,-0.5045967687427639,0.4711207409521505
63444,-0.9236025582257678,-0.2264843259894126,0.3092945789748127
63445,-0.0147706474230615,0.3644036742938607,0.9311238893242872
63449,-0.9076315719897874,-0.357605763720934,-0.2198247005000768
63451,-0.7733938241815225,-0.466667267276765,-0.4290497392650247
63452,0.0215871978218974,-0.6830076460848225,0.7300921736172623
63453,0.4661819850844356,-0.6518787225556449,-0.5981041938146004
63455,-0.7210615478398432,0.6921741617947402,0.0310672001419156
63456,0.2584034662882088,0.8656728160607576,-0.4287637810484032
63460,0.9227191985462092,-0.1728144416463388,-0.3445639854564409
63463,-0.6820429667481569,0.2700921237632622,0.6796085137123975
63465,0.1076863594764424,0.7502827983907732,-0.6522877674516275
63469,0.4686124719368252,0.6939940425858006,0.5466028413557383
63470,-0.7187201872775436,0.5445087768314554,0.4323788368384736
63471,-0.8096558387547941,-0.586565122193513,0.0199704597868932
63472,-0.8797048690877214,0.3482322360307306,-0.3238113889333363
63474,0.7040454225322835,-0.578907889467518,-0.4113218715960649
63476,0.1249363361591858,0.5781338385313192,-0.8063201136391774
63477,-0.116797778160849,0.7080342845745333,0.6964522357666251
63479,-0.2942846767474085,0.5291963546787246,0.7958314691754148
63480,0.1621491772808176,-0.6516711828475336,-0.7409671352564762
63481,-0.1087178510368073,-0.134490601033431,0.9849329084035158
63483,0.7284109676281253,-0.2075050022158827,0.6529618707140622
63488,-0.9382814207234642,0.1443448928616208,-0.3143130451419974
63494,-0.2757389166586007,-0.6784269505044089,0.6809587880179813
63500,0.7427447070222443,-0.6481830934961188,0.1678956138242757
63501,-0.7544280025440391,0.0075112505468619,0.656339848464128
63506,-0.4124492563195746,-0.7537108449548502,0.5116693700169341
63507,0.3094727781351328,0.2564975113970051,-0.9156613691956976
63510,0.3707883308305807,-0.9251119651459422,0.0817544320084207
63514,0.2228575625404969,0.3804636529730739,-0.8975421815876357
63517,-0.4347793342559103,0.3592565412088911,0.825773405773788
63522,0.3098758603708246,0.6176490553809958,-0.7228323818018367
63527,0.7738366089084304,0.596615519141669,0.2126658739242288
63532,-0.5693389893043647,0.8209723941757556,-0.0430970907512608
63533,-0.2676775275902871,0.2620327330064294,0.9271933503083472
63536,-0.6000582577802543,-0.6748566022010068,-0.4295330983444023
63537,0.7498980193008623,0.1022887727630322,0.6535977053307603
63540,-0.0009776324701759,-0.9094497879499014,0.4158125775335755
63547,0.4155747327564321,0.8037408928265025,-0.4257912777624105
63555,-0.4314185136451031,0.0879222452864467,-0.8978572768650501
63558,0.0668579597865727,0.990034112920224,-0.1239450527120612
63559,0.2616328114625548,-0.9591971458035964,-0.1071874658011673
63560,0.6471627293863674,-0.6552066638689807,-0.3897237832292354
63565,0.461920703944124,-0.5311628630508325,0.7102782835085466
63567,-0.339702205938338,-0.3806356391240652,0.8600691063655495
63570,0.5530412971338416,0.7981847946531977,-0.2388439316154526
63573,-0.1950103480219774,0.0734308901025584,0.97804846521036
63578,0.1359467376739216,0.9334528248484024,-0.3319401890600369
63579,0.4638258510207093,-0.4726916986806451,0.7492850517087476
63580,-0.6485472438181155,0.7378930110847505,-0.1868164537790109
63582,0.77533410184251,-0.2106569593077799,0.5953828520800378
63587,-0.4061766920670145,0.4968022097774415,0.7669471833005325
63593,0.7208802802114987,-0.2033721482112261,-0.6625491831531709
63595,0.8528588972778544,-0.2267846535879455,-0.4703195859271308
63602,-0.0241277366891963,-0.9966487330293612,0.078161112259483
63603,0.1862487005310115,0.5243538604745276,-0.8308817186676849
63607,-0.532255329178846,-0.0943750339103237,-0.8413070121249736
63613,0.6116963179803664,-0.1502882523411756,0.7766859586537465
63616,0.2235707355692885,0.6118584819825639,0.758712933293
63618,0.954902806139107,0.0483778687235452,0.2929509711236301
63621,-0.8088738677112376,0.5870003541967947,-0.0339644566980159
63626,-0.7650239241731926,-0.5722689634434704,-0.2953753885097969
63627,-0.9594676341570504,-0.2333987916236113,-0.1579455622279353
63628,-0.5380715734639394,-0.8299533419549013,0.1471615078852678
63629,0.998332581738378,0.0206270064317848,0.0539138354961154
63634,-0.5269581748044713,-0.4713976126790648,0.7071770943166852
63641,-0.0418735382248077,-0.5544494931539417,-0.8311632784647636
63643,0.1872649762100912,-0.9565283700503864,-0.2235737754068509
63651,0.8720585337943054,-0.2720944134625369,0.4067906000990375
63653,0.5046075607796325,0.8550911982227594,-0.1191226837966874
63656,-0.3357273393298381,-0.56005775799352,-0.7573787023531928
63668,-0.4194794044082839,0.8740632585147925,0.2450517661940188
63673,0.6294306856512993,0.6379837032878419,0.4436145011434208
63674,-0.396561970541872,0.7089312882092749,-0.5832280524554428
63677,-0.5010504750016621,0.7258881465657536,0.4712057872175433
63682,-0.5291415467042948,0.847956547963594,-0.0312873047937739
63684,0.1594136568655797,0.9252587259270932,-0.3442145253215768
63685,-0.0900137627256888,-0.6900404034254679,0.7181516296380351
63688,-0.8076357817628569,-0.5699321525147023,-0.1513335637138961
63698,0.503578367280928,0.8630402656524152,0.0396267693921941
63702,0.5299369425353118,0.1661933829273104,-0.8315927119420118
63703,0.9785214518900098,0.0639311976100562,0.1959809135348368
63708,-0.5866521538944774,-0.7956578338275532,-0.1508903955621899
63711,0.5770475644822306,0.4052721261772107,-0.709063169365919
63713,0.7671471705571062,-0.5312452343356477,0.3595326276413608
63715,-0.9982742039884768,-0.0089675035047573,-0.0580370462348737
63716,-0.3917554114512972,0.708031949717278,0.5875529431958953
63722,-0.8823025961891823,-0.0427483471404535,0.4687373549648101
63723,-0.2034254538297072,-0.8614292756801355,0.4653575621426941
63725,0.6723976934887175,-0.1389908685568957,0.7270233396080076
63730,0.176527449537469,-0.7026020865074765,-0.6893390824679186
63731,0.5471120040762938,0.8303643686976098,0.1056573197771511
63736,-0.7154236160241155,-0.1041999626716973,-0.6908772827922239
63739,0.6885175752618768,0.3956373386928851,-0.6077948806869155
63742,0.521251765432683,-0.8314757227187055,-0.1922097514296721
63747,0.7068981915932704,0.6954355674374647,-0.1290904485625614
63749,-0.494572936297133,-0.0723523323791269,0.8661193414101285
63751,-0.3833671855261011,-0.8240766983321137,-0.4170457318601366
63758,-0.4123717309646411,0.9110145247319285,0.0014332878875137
63759,0.2819908610563885,0.7107284927209052,-0.6444734840709229
63760,0.8258481708957088,-0.4398335163204835,-0.3528756660466544
63761,0.4705869107418612,-0.2092238986139591,-0.8571891779740489
63762,0.4108181002541444,-0.7640168969624647,-0.4975004137604493
63770,0.6060885834853394,-0.3122213206260069,0.7315562088947047
63771,-0.6056159664419187,0.5992202695708706,0.5236069922066806
63772,-0.7654876709755905,0.0315572306091966,-0.6426761686728338
63777,0.2414345424006753,0.9480791283680624,0.2070152826188931
63779,-0.1959760735142962,-0.4040959446866912,0.8934762574373228
63784,0.7868657816012363,0.1089426601749695,0.6074320599511268
63785,-0.4172551951928351,-0.0312320375958607,0.908252526611189
63788,0.7907836799279502,0.011041365909947,0.611996154964871
63790,0.1228768607802393,-0.986935073115992,0.1042135675282463
63792,-0.3586168651652136,-0.5866425553606254,-0.7261159897354896
63795,-0.2384769225857782,0.7552313828109974,-0.6105359731674385
63797,-0.9194827152967034,-0.3216297364959483,0.2260658322849003
63798,0.9726919440885669,0.0449529109300797,0.2277049706518396
63802,-0.6410534767981791,0.5604052459344587,0.524401054596846
63803,0.8662904279048269,0.4405860498929684,-0.2354248261917469
63811,0.2041301216193456,0.5998958081636965,-0.7735993190418423
63813,0.6321055169481926,-0.7731194285216115,0.0522389406371752
63815,-0.379607156307039,-0.0385737945291942,-0.924343198991612
63817,-0.6269558428205558,0.4136879270359424,0.6601429342050134
63821,0.2230884022344154,0.6025233117429603,0.7662880280270283
63822,0.8984073228636394,0.0122759656829694,-0.4389914983407316
63825,-0.9340234398162502,-0.3505919512536358,-0.0684505630791565
63831,0.5577242552378594,0.2488639608594465,0.7918398998476953
63833,-0.6755674437664497,0.6870485439529394,0.2675311432627438
63834,0.2633305334938235,-0.4334047438669678,0.8618684999888766
63836,-0.4396755181078915,-0.3667348811184034,-0.8198725720290831
63837,0.6852561223198839,0.4133275927003274,-0.5996534213635347
63842,-0.7725041545265582,0.0737581625086631,-0.6307115773684421
63846,-0.7951547089141215,0.5861144782164137,-0.1555595367766128
63847,-0.4565558172602731,-0.6298360202991213,0.6283816157061325
63855,-0.012192925964614,0.2090308276048808,0.9778330355820496
63857,-0.9711700366347628,0.1809514060077701,-0.1551946126122098
63860,0.8243176060464699,-0.4327252411435395,0.3650330859744058
63873,0.6653304135508334,-0.3482475854294334,0.6603475738782618
63877,0.90183919312772,0.4306688544988701,0.0347919378023887
63878,0.369858730076416,-0.466352575323025,-0.8035669401304661
63879,-0.20918638338638,-0.8307953053015198,0.5157715370211063
63881,0.2008626305169312,-0.7520909925230861,0.6277047834071323
63885,-0.5266527041942011,0.0643868707205223,0.8476386765927428
63886,-0.8516567401543491,-0.4606785754897997,-0.2499121131212957
63887,-0.5048736471643087,0.8599368365262665,0.0749091041777839
63892,-0.6770265486739667,-0.1181434228155737,0.7264139230883321
63893,-0.5802260573227032,-0.012655957032493,0.8143571550122273
63897,0.5745690674900049,0.6856300142153178,-0.4469696673957603
63898,-0.6675005422889708,0.1658019914593564,-0.725915032249797
63899,-0.8671661379379199,0.0373555204462177,0.4966159652781259
63904,0.3341046554257671,-0.7933931919336104,-0.5088234757011835
63905,-0.4535204176430769,-0.8831522855455578,-0.1198384977000571
63909,-0.1117440202285761,0.9937276001402578,0.0043410455419215
63910,0.0785972855414879,0.8338662651598822,-0.5463420069611814
63911,-0.6605632677655843,-0.5506727349963164,0.5103093592356001
63914,0.6309105429921756,0.2772822413290604,0.7246147496421474
63918,-0.6404218366525272,0.7678900596596633,-0.0143063801404603
63922,0.1322630037262999,0.3971632282315895,-0.9081673130766758
63924,-0.3623142941325402,-0.6179570768997077,0.6977516381229975
63930,0.2461703378534181,-0.3836902246151263,-0.8900460434022056
63931,-0.3390530644035289,0.5319670997951335,0.7759214422137521
63933,0.870968346319061,0.1534929261026143,0.4667483907312585
63934,-0.5339481209417246,0.805665657776148,0.2565192208231361
63943,-0.1095797585293644,-0.0371850317726174,0.9932822175084868
63947,-0.3108202151008079,0.5963004418698672,-0.7401463791359127
63948,0.5253559070486965,-0.521313173119672,0.6724833216654102
63950,-0.6760653072137319,-0.5022197617556349,-0.5391762288056545
63953,-0.9847823339771206,0.1732802043360365,-0.0133318050717427
63954,0.1826026408577313,0.9299574460485164,-0.3191167292810841
63955,0.6313052652522002,-0.6904253218582388,-0.3532231134001526
63958,0.6059871922088278,-0.3273614090176368,-0.7249924612298183
63960,-0.5834086008267261,0.6879825413644305,0.4316416203412241
63961,0.5209906812988633,0.1409197093484408,-0.8418493856355175
63962,0.667371569505602,-0.6377927280847631,-0.3844940832914661
63964,-0.213034157346685,-0.9513532041738546,-0.2225835548187405
63967,-0.9111674733537456,-0.3644054825306679,-0.1923083370126597
63968,-0.0936565010866762,0.406203226031274,-0.9089704892696604
63969,0.555578201742151,-0.8173765516334718,-0.152408636484215
63973,-0.6965611159107554,0.6903431619328371,-0.1955220224839429
63975,-0.712690696827897,-0.6582278775143293,0.242503372636691
63976,-0.2893176422075961,-0.7876685791037131,-0.5439425692475106
63977,-0.7987696294022031,0.1233330548128056,-0.5888600897289437
63979,-0.2629601720565246,-0.6598997679384696,0.703835400804123
63981,0.8847804915838889,0.326809281158512,-0.3322037012616198
63983,-0.481439558956337,0.0240054904776529,0.8761504347435148
63985,-0.134569775967911,0.9851430837248096,-0.1066961190148924
63986,-0.8104807511890234,0.4434075012252725,0.3827670540686517
63990,0.7992750668704948,-0.5191025448924583,0.3028068338759947
63995,-0.4809847770205195,-0.2626869726599511,-0.8364503068022748
64004,0.5814633439020219,-0.6602028091255213,0.4754288428282106
64007,0.6240427503301936,0.5937020676347902,-0.5080241932496198
64008,0.733942186083423,-0.5802795397211797,-0.3529936843593321
64013,0.7875617730081138,-0.608730216563079,-0.0958849331766288
64017,-0.8357378643192215,-0.3983986718207409,-0.3779163736655563
64020,-0.8849419122968615,-0.4643548759884582,0.0353881508546173
64022,0.8027813047450293,0.4479144598461591,0.393592251052216
64025,-0.4452638570476399,-0.6230638245383204,0.643064181727569
64029,0.3021065271714083,-0.8505423172399464,0.4304758383175475
64031,0.2161433229609543,0.2311733073069036,0.9485994103183966
64033,0.8301340290339976,-0.1634707315191363,0.5330618517661566
64034,-0.4954404896756574,0.7994934321062707,-0.3396307839780514
64036,0.3339343305676299,0.719390601971803,-0.6090689283692609
64038,-0.7122818053502764,-0.0539633587659763,0.6998161205597405
64039,0.7331927381191676,-0.6519547106711137,0.1933481447727985
64048,-0.789583045285074,-0.1219883791278869,-0.6013962183780859
64053,0.2580500227975209,0.8664221967931536,0.4274607822566058
64054,-0.1864428156033372,0.9435314853761616,-0.2738382774799421
64057,-0.3629657598870527,-0.5887371730127421,-0.7222495565453906
64058,-0.089342856522659,-0.985835945404801,0.1419341321323856
64059,-0.1188766484902048,-0.8479612731637829,0.5165559140655127
64060,-0.2458967871374752,-0.9300925827800915,0.2728781982078251
64064,-0.8086074211011363,-0.1015994091823393,0.5795098799484277
64065,0.2283967926612666,-0.249461628512423,-0.9410652219156708
64067,0.5638895980435246,-0.8256529692428196,-0.0180461601757433
64069,0.5793959252279735,0.7485776427649429,0.3223846407293689
64072,0.8524220567324974,0.4624537846524954,0.2439532593010275
64073,-0.4134125701338948,-0.3937102391986689,-0.821025162983355
64074,0.6956156193727894,0.4594715675387207,-0.5522723783063626
64075,0.0502198095287203,0.6517786023317407,0.7567447223061446
64076,0.1699386373907121,0.9854394097990802,-0.0054663847984502
64081,-0.7935436489623026,-0.3054673320133386,-0.5262871848002818
64082,-0.9215173340394488,-0.2011986458625233,0.332151926145285
64083,-0.8295622865685753,-0.1084198191404077,0.5477879189807333
64086,-0.4960773709536503,-0.1647111650567384,0.8525124528489847
64090,0.832007906547348,0.3760863329753562,-0.4078259565592286
64091,0.5632572785482038,0.7500241320121364,-0.3467061360112743
64101,-0.5526220178381701,0.0151960192995354,0.8332933958834915
64106,0.4853691673419763,-0.2324796255421669,0.8428344657027084
64107,-0.1087743255631739,-0.4873038485590322,0.8664312825388728
64112,-0.6451524592432379,-0.4435786793029445,-0.6221063199427014
64113,-0.1895925950690069,-0.6994962941439861,-0.6890280206602145
64114,0.181843633272714,0.9748862798463274,-0.1285669681907059
64127,0.7311560697488593,0.2867340333175328,0.6190269508720561
64128,0.116912962996164,0.9182019935399536,0.378465957126208
