Event,Vx,Vy,Vz
5642,0.3340460627289924,-0.898925925489156,-0.2834525850438433
5644,0.2412170216583174,0.3506330630829706,-0.9049148234153288
5652,-0.6443405384047667,0.7116060469974294,0.2800751878601323
5653,0.8531104199911885,0.3015616988773359,-0.4257501015825214
5654,-0.0645112061163507,0.8587421109855684,0.508330894828703
5655,0.4791873349754723,-0.4587288422885108,-0.7482963130063212
5657,-0.9383532969200438,-0.086377040070692,-0.334711979188972
5658,0.4621684712882699,-0.7220795899023118,0.5147828277112394
5659,-0.3682758984246645,-0.4702629412836016,0.8020135306687662
5662,0.570789714529287,-0.7763467846786845,0.2673664973772368
5665,-0.3719739775061808,0.8781266515389861,0.3008802639223419
5666,-0.8079731606272114,0.5866803123131359,0.0546403856669845
5668,0.3292224088896926,0.8045236978850738,0.4943219966058592
5669,0.7258060305437262,0.1772392154788491,0.6646742783420495
5671,0.9698322773342172,-0.230057614956111,0.0806161535076276
5673,-0.5808863865217792,0.8062111159040872,-0.1122255427994374
5674,0.0734202007458252,-0.1520051583042496,-0.9856490005294184
5678,-0.0579194178728558,-0.8291515996827089,0.5560151434871483
5683,-0.7694494606326354,-0.4827928476445705,0.4181608224314256
5686,0.771818441818881,-0.6055033209154371,0.1940670519949239
5687,-0.2615750404450414,-0.5469345903787378,-0.7952616419386366
5689,0.8649615764691896,-0.4886423925511453,0.1143243836526564
5693,-0.5583639885695726,0.7913211303880128,0.2490795333322054
5694,-0.7548760908042157,0.2929044834842307,0.5868296562935901
5696,0.4975985488320442,-0.0678541770443023,-0.8647493617300931
5697,0.037367271542795,-0.1082203231780618,0.9934244202142564
5698,0.102527726780211,-0.1547461406461154,-0.9826198099547538
5699,-0.4441416907958188,0.7326389979388276,0.5157308403411278
5700,-0.1936131371583298,0.946086160086402,0.2596824195508235
5702,-0.1977502943048192,0.9392907512670038,-0.280406406145361
5703,0.9681103497398568,-0.2286137945541305,-0.1024601172259921
5704,0.7827740886469942,-0.545685209109358,-0.299152718105492
5707,0.1262128373927168,0.5106741743975105,-0.8504597628624262
5708,-0.9172942331953756,-0.1970249266865994,0.3460527434710352
5709,0.5075335528319075,0.8376290237316697,0.2019587085486937
5711,-0.8282931714946343,-0.36879675722107,0.4218047870121627
5713,0.0813734774897468,0.9300670785259452,0.3582648373586293
5714,-0.8350636689473276,0.1816924388386483,0.5192846207667526
5715,-0.6995843776100445,-0.6935482688910083,-0.1719665392012152
5716,0.2680785918416676,-0.6945068181755527,0.6676782262522253
5719,-0.4211878966234557,-0.8178835191070143,0.3920042675240441
5721,-0.5595058331006747,-0.1156090544952614,-0.8207239958376041
5723,-0.6435915072182747,0.2011418043940947,-0.7384658023628357
5724,0.5857632678056053,0.6281921109609778,-0.5121094390362879
5726,0.8898598137358228,-0.2344656290523906,0.3913762410716441
5728,-0.3408012053331172,-0.374523118832952,-0.8623148895309045
5729,0.4433156754715446,-0.3316317642513217,-0.832761447237853
5731,-0.0104642583012578,-0.5462442153562033,0.8375605421637102
5732,0.9413443217448616,-0.3368043036213486,-0.020823787155751
5735,-0.4670574270309098,-0.0350525077517014,0.883531880536354
5739,0.91238015350021,0.321186580353287,-0.2537750152785529
5740,0.7758031321446264,-0.5278122885177938,0.3457508173376983
5742,0.4984252106064794,-0.4563752211916532,-0.7370847239516278
5743,0.2448768975904783,0.5461806996205542,0.8010754779466225
5744,0.1179029421035224,0.6753752657915665,-0.7279883383168495
5746,0.0702681572566421,-0.997442182269399,0.0130989576707902
5750,0.7120593950365368,-0.5507559724354256,-0.4354759519143764
5754,-0.0403115382503936,0.2525732032990707,-0.9667376722204442
5755,-0.98516655186317,-0.1255819719534469,0.1169446455032508
5757,-0.70598072884872,-0.6969154969682886,0.1260956141875355
5758,-0.036828470806081,-0.9339462674789816,-0.355510933041523
5759,0.569831506999815,0.2997193527140394,-0.7651538881559917
5762,0.0402764565986618,-0.2540024242446257,-0.9663646510602768
5763,-0.2961077907646228,0.2820846626437785,0.9125505108784676
5765,-0.7824285026380362,-0.1737718955435658,0.5980041650630125
5769,-0.1795401050925723,-0.96684652531323,0.1815853789290081
5770,-0.5059993354650723,-0.7351584211455358,-0.4511171539701218
5777,0.6812186128700963,-0.6455131846980192,-0.3453315003763901
5779,-0.3696400113094195,-0.8062101068122925,0.4619432353363156
5780,0.6989483494763443,-0.6923564073177811,-0.1792030783173121
5781,0.0245003341845163,-0.761668020690042,-0.6475041382857388
5782,0.5537482824398755,-0.8323398239236149,0.0239436075821712
5783,0.7733463579515909,-0.428506361607897,-0.4672447729801845
5789,-0.1027647994763152,-0.9942927373761048,0.0286591416399122
5792,0.1255923114651137,0.8908184115488407,-0.4366568440074732
5793,0.0270522227900588,0.9643079597129732,-0.2633977047072461
5794,0.8651266692449434,-0.2782975996854199,-0.4172605084399041
5796,0.7268187205948948,-0.6650537480830132,0.1715753744399888
5797,0.2889865735228816,-0.1648581640677162,0.9430315297037092
5799,-0.4265043062983368,-0.6670371580597629,0.6108646050206383
5800,-0.8123704534835626,0.2014825575552195,0.5472286041494463
5803,-0.4965730548380351,0.8407533790414514,0.2157515962850615
5806,-0.4577745354480185,-0.5344060823981556,0.710529778228946
5807,-0.7210855915617661,-0.6914264690936973,-0.0443276825098509
5808,-0.7689103344659325,-0.6393416470116263,0.0043763120189872
5810,-0.5991209925232444,0.0470991394836062,-0.7992720058201279
5811,-0.670197847674239,0.5595374603370751,-0.4875989365878862
5813,0.2502992670860713,-0.2166527589897189,-0.9436163911356672
5815,-0.7301613145076254,-0.0855108572615668,0.6779028701651412
5816,-0.2411420886152783,0.2755825373664561,0.930540037515247
5819,0.6382995964449502,0.7272903470789706,0.2522350442463
5821,0.1746027282360913,0.0320342991616109,-0.9841176714023137
5823,0.8876199648304539,-0.0834531238497753,0.4529530719073646
5824,-0.2092099769976273,0.9622976713555476,0.1738226174244915
5825,-0.8573247503692575,0.4570086732851048,-0.2369331327524106
5827,0.521095638240336,-0.6530185538058215,0.5495690356437197
5829,-0.290173395472775,0.427999979939265,-0.8559295582119767
5838,-0.5333740625990546,-0.4105268340438713,0.7395808045804958
5841,0.6050367132353702,-0.5578992897551315,0.5680483385625118
5842,0.4380908468142853,-0.3226986400804382,-0.8390125464609974
5843,-0.4941033597771524,-0.7555049520951924,-0.4302023321691466
5844,0.574158486852983,0.3339379767545911,-0.747547594565454
5846,0.8550555439677892,0.3934363553264499,-0.3377689664169393
5847,0.6860264172508463,0.7126819761434832,0.1464654009295207
5849,0.0341726067368654,-0.747312499405845,0.6635934262496632
5854,0.8738699451079941,-0.320753496073891,-0.3653333778242527
5855,-0.2276781452019083,0.7763715942008131,0.5877158461299671
5857,0.1176665916568807,-0.9303981799230724,0.3471510899669673
5859,-0.3654287378419487,0.5046236289246148,-0.7821872104138292
5862,0.5953339008624213,-0.7966418855473066,0.1045913317204921
5863,-0.0157969534789837,-0.4224127173110871,-0.906265856156848
5864,0.0755799990967604,-0.1336790110493574,-0.988138438226366
5865,-0.9902030295480324,0.029503213594078,-0.1364823184881757
5867,-0.0559987486400041,0.5658516063557393,-0.822603179810257
5868,0.8878652242689324,-0.4472047387413118,0.1081817535332989
5871,-0.6228875352762355,0.6713824583846331,0.4015678041575782
5872,0.4911199356563988,0.3108501444663453,0.8137403446832417
5873,-0.0125345116795562,0.9860821642960912,-0.1657854726949876
5875,0.4155895364897017,-0.3935850693632025,-0.8199854080305592
5877,-0.6530655815850077,-0.5528426991800979,-0.5175618865412318
5878,-0.362666361883185,-0.3024227182849505,-0.8814837246369347
5879,-0.104863249586082,0.2881289301238623,-0.9518326606071388
5880,-0.2999530132610228,0.6493037465607864,-0.6988797236712837
5883,-0.9592689059418,0.2036062366150902,0.1958253409651623
5888,-0.9028107540988364,0.4030531267032826,-0.1499361127762822
5895,-0.0984013141864872,0.3427858803218104,-0.9342457058637336
5896,-0.4074054479930465,0.4794114815698802,0.7772936658648238
5899,-0.8678333336062616,0.4932817502781221,0.0594852483568969
5900,0.4616153754441337,-0.707732456860654,0.5348140146557918
5903,0.560457009021167,0.8217240529601136,-0.1032354665238978
5904,0.7475405391041706,-0.4349446201709702,-0.5020023111339239
5906,-0.7283844575025431,0.1899487583817918,0.6583126208153254
5907,-0.9377968739806284,-0.2873542298739103,-0.1948449516888554
5911,0.7265104030803811,-0.6841341116066167,-0.0643663936217673
5913,-0.9473457691731448,0.2366216162566415,0.2157457107228194
5914,0.0440643365038348,-0.4252593755933753,0.9039982014051978
5915,-0.8859872450417356,-0.4288429117291253,-0.1764096886407681
5916,-0.4679920818010493,-0.2819691301110906,-0.8375422493274334
5917,-0.9629716139584378,0.1706643608287401,0.2087087080900521
5918,-0.6607852046085332,0.7159535969598826,0.2253290826595148
5919,-0.4977974216613059,0.2497850959608537,0.8305451039977445
5920,0.2905239977872033,0.4212475549301388,-0.8591543842519491
5922,-0.6964661108365188,0.4177155753503275,0.5834798372737655
5923,0.0500352122742691,-0.99008054303941,0.1312898000443716
5929,0.8729627004644154,-0.4873284739293083,0.0211437420937746
5931,-0.1249392390302233,0.9909760327977852,-0.0485447708017525
5933,0.6434133334637099,0.0921357553254841,-0.7599541934042428
5934,0.8642867808414412,0.1116627757914229,0.4904485275076243
5935,-0.102427112849039,-0.9947020151948608,-0.0087523989738498
5936,0.2524752782504235,0.3622725963858499,0.8972261693546133
5937,0.9063113801648952,-0.0997617787278526,0.4106669463944213
5938,-0.3271036389686045,-0.8571689355193098,-0.3978248058430819
5939,-0.3258302855525239,-0.9102142489108686,-0.2556260038713044
5940,-0.2470873261114246,0.664494457096239,-0.7052623081963993
5941,-0.8226017644431296,0.5680138706224979,0.0262032479141136
5943,-0.339287229112451,-0.7947116283431058,-0.503306697574218
5944,0.2238056723548873,0.8956328982563089,-0.3843861381346463
5947,-0.4495726189137454,0.1542914542089606,-0.879817358126556
5948,0.2948192026038221,-0.2587592450935478,0.9198507874400814
5949,0.6380040003219308,-0.7615514448331048,0.1139753989328159
5951,-0.5779526291186381,-0.0045516453899995,0.816057579478594
5954,-0.4809296495447266,0.038739404014371,0.875903031620913
5957,0.7923952898477297,0.5042680872128725,-0.3432542758088171
5958,-0.7872644659424846,-0.2774656174084549,-0.5506609149344825
5959,0.5938020060043048,0.2359027897647835,0.7692522479665398
5961,0.2529875846931253,0.0707005659680347,0.9648826808293558
5964,-0.171127505694126,-0.6398245448324424,-0.7492262227631822
5968,0.8381685615525449,-0.0603853918291196,0.5420582607982436
5969,-0.950051473729662,-0.1787241206217166,-0.2558513335040736
5970,-0.0128746269503448,0.8620799374320041,0.5066086683418273
5971,0.4364940571199008,-0.1384536276305036,0.88899016112
5973,0.7940866496166055,0.0568581800485733,0.6051393510692936
5974,-0.6480015241093213,0.7601537067255126,0.0475435405938031
5975,0.390542378899317,-0.1272641432208218,-0.911745813953616
5977,-0.8773974923455754,0.0439090562441136,0.4777505749333272
5979,0.4136992392454285,0.6545217842278228,0.6328144332120902
5986,0.2287146344749173,-0.5781342237044458,-0.7832307720472544
5987,0.2411211848710931,-0.9027830170990064,-0.356150880406515
5989,0.2870355648359212,-0.5767361087801973,0.7648437866910516
5990,0.6119194130310867,-0.007916058862174,0.7908804368056124
5994,-0.7341801010907834,-0.2954093257487191,0.6113206182712139
5996,-0.687575746864051,-0.2609276900334377,0.6776108011067339
5997,-0.6847022110490778,-0.2985427075029432,0.6648723006257192
5998,0.2193545101862849,0.8097724678411221,0.5441987014330696
6000,-0.8558152361705356,-0.1175575552223289,0.5037465322043323
6001,0.079986229330418,0.9715468831246936,-0.2229322369526466
6007,0.3127358442686207,0.9066187407135512,-0.2832645000484876
6011,0.512509389007064,-0.3581020320803459,0.7804467116702032
6015,-0.7013667202230184,0.2214411578780167,0.677531204791682
6016,-0.6064639235633528,-0.5438041140670501,0.5800677575274701
6017,-0.2314390074840232,-0.5964284778863992,-0.7685759337269356
6018,-0.9573465212100992,0.1112965732778005,-0.2666471307595049
6020,0.4019652787644042,0.1208987519922117,-0.9076383658145338
6021,0.0976105333244427,-0.9928622666801632,0.0685325234684801
6024,0.8500796061672239,-0.5000067837195635,-0.1654017439022853
6025,0.5769526321525552,0.634482867258809,-0.5143511804170345
6027,0.5124074734326256,0.4819870190795174,0.7107229455774321
6028,0.806904879544817,-0.2255148908915292,0.5459372778592563
6030,-0.0703840907478085,0.1162087948105209,0.9907277898458526
6031,0.228142875786112,-0.2741189531354912,-0.9342428153970116
6033,0.8788291173550352,-0.0517467927680593,-0.4743224689963529
6037,-0.7490133067423347,-0.4267727180985838,0.5067977649795478
6038,0.1310702679322902,-0.9568329921173386,-0.2594052889203406
6039,0.1095543490247348,-0.9343583669175416,-0.3390755045369333
6041,0.2564943530803674,-0.6222808241325415,-0.7395791444860546
6042,0.5120919360442796,0.8588827542675908,-0.0090660538276614
6043,-0.0437201871147192,0.7999802855139752,0.5984315284165191
6044,-0.8560374328800722,-0.424634844871827,0.2947628463279236
6045,-0.7679585103744284,-0.160873868350375,0.6199672145153106
6046,0.0735442588896183,-0.8254147922957903,-0.5597157319484702
6049,0.696032128162205,-0.1734901966638657,-0.6967356303518792
6050,-0.5543388110159615,-0.2369962675295994,-0.7978353308625341
6051,-0.8007571619043432,0.0588429714687986,-0.5960917953052441
6053,0.1814366949055738,-0.2325261447753404,0.9555168289554842
6055,0.6037991813008537,0.1160007561781135,0.7886509907382095
6056,0.7656291906147706,-0.0965833897003105,-0.635990189242978
6057,-0.4900014677977765,-0.1671457384052375,-0.8555471446534734
6062,0.7412664981329915,0.6546715474811252,0.1480850432251626
6063,-0.9643560143966832,0.1559454855607537,0.213772307567759
6067,-0.4302349581786234,-0.1409271225761389,-0.8916487578437068
6072,-0.903407310363594,0.2059059342440161,0.3761088893536171
6074,0.6775601065301027,0.6409841940651247,0.3606266251226852
6076,0.319447322729574,0.7213276634590015,0.6145240083289024
6077,0.5152239438262319,0.683780193504158,0.5167096914649246
6078,0.0356520677761586,0.8421708444952969,0.5380307738527469
6083,0.8612846630803977,0.190174571999401,-0.4711924883566096
6084,0.068751574431351,0.766389839653576,-0.6386860570101391
6085,0.8258803448133683,0.4936628287621618,0.2724309057339721
6086,-0.4697455226242377,-0.8464825126710384,0.2506121702328176
6087,-0.8132888356291297,-0.5148467741031252,-0.271097724865987
6091,0.8217565887826497,0.1549733858852482,0.5483606613032173
6094,0.776030079476532,-0.5976590916483976,-0.2014469629382659
6095,-0.537041686647949,-0.2273901629393114,0.8123299063945244
6096,0.5405296511950428,0.122487874689848,0.8323608660435396
6097,0.247026131045751,-0.489767457163484,0.836125485265567
6098,0.411444587366959,-0.2451282776247701,0.8778526965259491
6099,-0.5993056008548688,0.7781683007695157,-0.1878480449572797
6100,-0.3354968869205928,-0.922018506550481,-0.1931935158426925
6101,0.1205199182570428,-0.9248361021015398,-0.360767364309182
6104,-0.5224502311689129,-0.8177322676856081,0.2415773434552653
6110,-0.702158624150632,0.5730970263513275,0.4225317091253708
6114,0.2381541742947331,0.2900831910785306,-0.9268950048405435
6118,-0.5360214136384024,-0.5894291239255368,0.6043627390813391
6120,-0.386931216204036,0.4425290609792405,-0.808982223314425
6121,0.4936374784910252,0.8529996928660202,-0.169450776215216
6123,-0.1770954916717313,0.9740967679473292,0.1406149542127012
6126,-0.1366159670098355,-0.8156125580185729,-0.562238568012141
6128,0.345427982430637,-0.9128392421465538,-0.2177243284730867
6131,-0.4077368800490562,-0.2208942879550863,-0.8859776005331588
6132,-0.9628902681664796,0.1580733088400312,-0.2187578156799804
6135,0.1266197464164387,0.990606956910708,-0.05162627483017
6137,0.3319955945629581,-0.7083609071406576,0.6228994292182776
6138,-0.9853598514765132,-0.0513828664999065,0.1625601420713099
6139,0.621014052249119,0.5496217053984577,0.5588000362065411
6142,0.9100577487273696,0.3521772664219965,-0.2185544558986602
6143,-0.311716585011421,-0.2443537841167229,-0.9182178155327304
6149,0.3549664414693133,0.6649277107496409,-0.6571681676626763
6150,0.84445935846772,-0.5341263482481611,-0.0399670741747005
6151,-0.0877565693990587,0.1343463155057203,-0.9870409474833794
6153,-0.7855875963482197,0.6150341309405069,0.0677139494676007
6156,0.28561610964889,-0.851670311072261,0.439409954432035
6157,0.399678167210604,0.6151681067407432,-0.6795775450233307
6160,0.8416978542765651,0.5397872688101465,0.0132094518013255
6163,-0.6639703842709513,-0.5019702746019287,-0.5542284947043153
6164,0.6062218282521971,-0.7266621657587938,0.3231982007438815
6168,0.5998593831293594,-0.6268721857678471,0.497192094470012
6170,0.6715457273118698,0.52801431223788,-0.5198337463040703
6171,0.3276756093996489,0.340811185023557,0.8811789459249418
6177,0.4318059604035968,0.8202740491753228,-0.3750920483256381
6179,0.6759837771390411,0.4052900750592192,0.6154558192808464
6180,-0.1918428675804597,-0.6879768083933241,0.6999173339002682
6181,-0.7760139904865877,0.4306220706325319,-0.4608328658527303
6182,0.6374738105868663,-0.4607764694230707,-0.6175046985704011
6183,-0.1103969217686097,-0.7008383501570324,0.7047255894462853
6186,0.7554478862756935,-0.2770519660558165,-0.593751348250201
6188,-0.0697715536265162,0.3435667326179886,-0.9365328529385442
6190,0.2563947862774033,-0.8720144160699801,-0.4169562742432802
6191,-0.2089750903500787,-0.7856974272066,-0.5822448437104148
6195,0.723183538886003,0.6279240607663661,0.2876054220063088
6196,0.1846577914782269,-0.4299972824294095,0.8837441813603298
6197,0.712957268877211,-0.1250663974294192,-0.6899640281814685
6199,-0.6637665489400498,-0.738467603108157,0.1186574710978388
6200,-0.8708388117508964,-0.4193971938306231,0.2564092537543581
6201,0.6414185884867383,-0.5651582472863371,-0.5188239681212985
6202,-0.2691865772207857,-0.8952407570877917,0.3550808458107686
6204,0.3920289182590463,-0.8085721805659623,0.4387759683847375
6207,-0.2811398930631067,0.2933474593405248,-0.91373282955734
6208,-0.5691977955508297,0.8001295377427664,0.1892265550085332
6210,0.8067206338743249,0.1137458471140204,0.579882545093951
6211,0.8803650014475055,-0.3150036276998737,0.3545844297169431
6213,-0.9277862044783663,0.0581400256783167,-0.3685547748624709
6215,-0.9440828027325388,0.3228438561514524,0.0669287934675442
6219,-0.2737420590748782,-0.4479535957443037,0.8511186002542394
6222,0.0585406015747153,-0.8968893723881973,-0.4383632080599503
6224,0.9871863076121582,-0.1584803949944704,0.0186353864483888
6225,0.3847789952033609,-0.3489353380068077,0.8545111081230794
6231,-0.6171621626053887,0.3678458281908143,0.695557363308987
6233,0.6348080569583968,-0.3289488846877106,0.6991504654616989
6235,-0.2816591575743472,-0.0559176774984564,0.9578837779883026
6236,0.0307299160537082,-0.9611680409707988,0.2742475438269762
6238,0.4400194687368853,-0.1896899618021421,-0.8777246355928441
6241,-0.4492580570105971,-0.3758056726356761,0.8105166113692864
6245,-0.3533788296749938,0.0160633918390436,-0.9353423465687164
6248,0.6190006632807263,0.1344780895343458,0.7737918298785474
6249,0.6243272056007042,-0.7016267276958148,0.343417260390731
6250,-0.1740960825744941,-0.9789212787308088,0.1067877981751512
6254,0.2167249658538365,-0.3014689058216373,0.9285186713919668
6255,0.1362513114301526,-0.02268370537803,-0.9904145432580872
6262,-0.1634442344054968,-0.9804758465118854,0.109330503423594
6263,0.1328876138305153,0.3910871739212193,0.910709426111113
6264,-0.0068845800812189,0.7020851017474167,-0.71205984274506
6265,-0.2813917383814604,-0.3888703708380058,0.87726771350184
6269,-0.4954828053388464,0.1816248079958607,0.84941690157754
6271,0.3835045713067684,0.2052631509677212,-0.9004394789317266
6273,-0.2552335480445331,0.9461793699391954,-0.198998565723951
6276,0.1026454151140237,0.4784059480401549,-0.8721191373193982
6278,0.7967563248423155,-0.487086505891648,0.3576673767426435
6281,-0.962282395624778,-0.0933969192336041,-0.2555183203045226
6282,-0.52010254855794,0.8521969791108278,0.0570400866590238
6283,-0.5977094486389544,0.2776671787544127,0.7520932926850363
6285,-0.012425018355455,0.814518196402737,-0.5800048980319996
6287,0.1453018877737799,-0.988108179109955,-0.0502946291620326
6289,-0.0103931534641736,0.9992509185232824,0.0372771825937797
6290,-0.909682832284698,0.1229085648041509,0.3966997329964423
6291,-0.2939435480615747,0.7619361345361365,-0.5771051925200367
6293,0.2129917757430077,0.9461936372939944,0.2436229343663101
6294,-0.1705186926573622,-0.6656765148705097,-0.726497121023946
6295,-0.9186373025237298,-0.2264418879450294,-0.3237739398668512
6296,0.8714250910729612,-0.3384203267214201,-0.3550916087471877
6300,0.4306810253585827,-0.8139538732776634,-0.3898627739498105
6302,0.0001274827134408,0.3792549551434921,-0.9252921656457208
6303,-0.8778582740580081,0.2390621225838155,0.414987090005681
6305,0.9289367502772442,-0.1387709070994739,-0.3432479458468715
6306,0.5348604153036571,-0.5884745431888657,-0.6063183847951229
6311,0.3855646622145122,-0.5385441359713533,-0.7492063538539646
6312,0.0121037077018801,-0.2779355303426887,0.9605234965754552
6315,0.9178615250751968,0.3044297604259036,0.254662275944456
6318,0.8736824691434679,-0.4819210643966572,-0.0665660777435175
6320,-0.5101590392240245,-0.1500659259547251,-0.8468872292640041
6322,0.7094471430725661,0.3528206073375218,0.6100839657623623
6323,-0.2396002862289233,0.7209636581836132,-0.6502331392029641
6325,0.2154227060182319,-0.8238402851508705,0.5242902040212182
6329,0.8535155013985178,-0.2260512580346748,0.4694807346612856
6330,-0.6263141804707892,-0.5873102770200996,-0.5126376138165086
6331,0.1055879477232422,0.3941467301021896,-0.9129619454269008
6332,0.5191096487975663,-0.2093009214070511,-0.8286846966130943
6333,0.4897179550870229,-0.4744209864648597,-0.731506087905596
6336,0.1156769610558858,-0.8999679913254537,0.4203289434531301
6338,-0.3381941472547204,-0.8377806600782643,-0.4286586484634562
6339,0.4091394508816727,0.3934917013609589,0.8232673676347954
6342,0.4574136723896458,0.8609317264495028,-0.2226415867189348
6343,0.3493562291913207,-0.2309987087569652,0.9080693156189548
6344,-0.4111188021507668,-0.0382636917317121,0.9107782520972112
6346,0.622008773059552,-0.732965029942706,-0.2754403821035498
6347,0.9764232741090626,-0.1818246404636675,-0.1163504057741347
6350,-0.2546193282143572,0.4685990409419848,0.8459218638151473
6351,0.7128750174648544,-0.7012453826087751,-0.0080038291601385
6352,-0.8105065136581784,-0.3325148495839014,-0.4821960154500629
6354,0.3021902940574235,0.5560049838772135,-0.7742992719459686
6356,-0.6484564042754232,0.3593857489199258,-0.6710784196611213
6359,-0.4608321213596084,-0.5512260766952696,0.6955455019516951
6360,-0.4511227097262053,0.5851529441110057,0.6738578467480658
6362,-0.062245289305416,0.1296654271485974,0.9896021621910912
6364,-0.0531937537087908,0.9519109429256096,-0.3017218588368632
6365,0.3433356682078659,0.92976724256559,0.1328666041586909
6366,-0.4319924534073051,0.6576134387656104,-0.617192940780631
6367,0.158634318041433,0.9384613038518672,-0.3067990411852236
6370,0.0897463597899248,0.4525392701234301,0.8872169081826746
6371,-0.1464243141341949,-0.9172554788573988,-0.3704083304686417
6372,-0.0788043180479264,-0.0043513036462656,0.996880628127746
6373,0.5565430039658185,0.0471983379685388,-0.8294770703117098
6377,-0.8804319639557575,-0.1064129619365098,0.4620777804770668
6378,0.4947899361446382,-0.6154783802173632,-0.6134893830074928
6379,-0.716575670790229,-0.6811572582079903,0.1501467319543772
6380,-0.2805300104681691,-0.1737827880905649,0.9439822389889084
6382,-0.4492862717162286,-0.4098718921052683,-0.7938178545646852
6383,0.4221963584408438,0.0011122484050189,-0.906503749031602
6385,-0.3488257250896696,-0.4715050003253125,-0.8099405281596602
6387,0.7563356777354405,0.1216094362433585,-0.6427810932517626
6389,-0.5418243539212898,0.3569646679291008,-0.7609222416109761
6392,-0.284327022553246,0.93086250545363,0.2294628082428202
6396,0.603562117106465,-0.7770373048289001,-0.1786779155209824
6397,-0.6033389131519438,0.4051561162934328,0.6868992797208687
6400,-0.9752087070245212,0.2197083718925539,0.026388434450625
6402,-0.2177661208783061,-0.910359983809826,-0.3518844664384254
6403,-0.032807216272378,0.3056238601845834,-0.9515869667871792
6404,-0.7081028542031746,-0.5359413825132323,0.4597360740292237
6409,0.9874626143724882,-0.0794902701994979,0.1363774874882292
6411,0.1644892287140485,0.950334326795369,0.264211964487431
6412,-0.7310856901142923,-0.1297274363373464,0.6698391128011539
6413,-0.4690457100901044,0.6390427578838775,-0.6096068059663013
6417,-0.8721871007890909,0.4891647175497872,-0.0027190794624378
6418,0.0315757430678632,-0.5882537779368632,0.8080596543838556
6419,0.27878945273397,0.2920882114829866,0.9148556771703482
6420,0.0532929405088893,0.0070690986368484,0.998553901473038
6422,-0.9990091830260474,0.0366035019164908,-0.0253139242609719
6425,0.3802763626176259,0.9208138606726586,-0.0865545571005528
6426,-0.5880719704003994,-0.7423977833026802,0.3209625414814404
6427,0.5463755547813993,0.540163525522273,0.6400759049076562
6430,-0.9655139679869894,-0.209072908419835,-0.1551495493692323
6434,0.3067525092238079,0.8610867778120432,0.4055026244107553
6435,0.3565809551895393,-0.695091673755524,0.6242576038981494
6438,-0.5520776287929222,0.4310469415376733,0.7137288339339573
6439,0.7002711884259039,-0.1749702539019055,-0.6921023878247844
6444,-0.9692509645105188,-0.2317866955010472,0.0826283595378147
6445,0.1418745396418621,-0.35169001143876,0.9253030492197896
6450,0.7404699827391873,0.1987508807286526,0.6420297879254128
6453,-0.6927324205357873,0.4849229242180559,-0.5338272644670392
6457,-0.7082592274465584,-0.0439906212257391,-0.7045805189554153
6463,0.7773608090226596,-0.4050461618625895,0.481297982844707
6464,-0.7563670176020739,0.5953582024214669,-0.2710303700705803
6465,-0.9559480647020256,0.0184674624470619,0.2929546167441823
6466,-0.7079566586071471,0.700473892313344,0.0901865025565486
6469,-0.8386017538307721,0.4519719465946979,-0.3040863735814684
6472,-0.6061558837960002,-0.6195201310367213,0.498768327116567
6475,-0.340981330208066,-0.8819805012107275,-0.325333834167876
6486,-0.4488409029397157,0.4114993460475077,-0.7932276447511458
6489,-0.9827100207328686,-0.1829203772485616,-0.0286585009264946
6497,-0.0965579543366167,-0.8628575561477801,0.4961385100691468
6498,0.0893445033325194,0.6765105160177457,0.7309932043123147
6499,-0.05977314761281,-0.93053550084057,0.3612905675491991
6500,-0.3324923231438238,-0.0136301337623961,0.94300749053036
6502,-0.0897385233677802,0.9317783825746804,-0.351761474924581
6503,-0.6455221147985581,0.6337629565006017,-0.4261990959376616
6505,-0.4542470557933112,-0.806335131052775,0.3787917986269168
6506,-0.3485010290476804,0.8866905457204267,0.3038534231900329
6507,-0.1914521218550852,-0.9811635844278828,-0.0257680721979975
6509,0.9889331994746352,0.0669708620828366,-0.1323857595336438
6513,0.4690489980196851,0.7155663918548607,-0.5176464295456035
6518,0.9567000306685194,0.1205466302149469,-0.264940426916225
6520,-0.3046671598712851,-0.8023430325571669,-0.5132480080198775
6523,-0.2486410124910419,0.6462853706396656,-0.7214518684138913
6526,-0.5058498254564944,0.0706064867650338,-0.8597270734836874
6527,-0.4787243909759747,0.3949272724714291,0.7841271194077188
6530,0.0758388429771174,0.8308637470722616,0.5512838386407363
6533,0.3875659171773901,0.5727350629360949,-0.722334500065145
6534,0.9450386189454424,0.2124002898376105,-0.2485720675288019
6535,0.7953639541089188,-0.2729094490126535,0.5412177274056038
6537,-0.1471250947106958,0.958259779111856,0.2451374809635964
6542,0.6253661827605904,-0.1125580913353349,0.7721708816818021
6545,0.5182991269219528,0.0916198092023375,0.8502774214016345
6546,-0.750073369033536,0.3550904041249674,0.5579433805193752
6550,0.629010699847464,-0.7435111460592622,-0.2270171017092561
6552,-0.3322290260735107,0.4248338964691259,-0.8421045119305928
6553,0.2683861471451677,0.3670607815493658,-0.8906376119226919
6555,-0.8837320583736555,0.4145720187082939,0.2171352083788449
6556,-0.9752541485722264,-0.1338785084196999,-0.1759429584210659
6558,-0.6688728019937684,-0.7375340190900335,-0.093020121651343
6559,-0.2506576745935552,0.8992632765508531,0.3584639268800839
