,Event,Px,Py,Pz
3918,39697,-27.99788717191449,-24.99163043130759,-22.274759988578992
3919,39702,-41.33899333281518,14.397167875685293,9.34410799652946
3920,39712,-16.890054101911147,-31.54955315633833,-34.94997743260991
3921,39727,39.69130221874841,-9.804749940012044,20.880507421615555
3922,39732,9.552788377592318,-13.844297436578684,39.37713599562954
3923,39737,-6.307906231013539,-41.07502866415443,6.182168112386197
3924,39742,42.71381377757692,5.452899626819138,0.6658305696291196
3925,39747,23.28504313579102,6.142854148756458,-37.72348351266327
3926,39752,32.42164669917008,27.002029409430005,-23.73987439598985
3927,39757,-15.266650068068936,38.97182410843439,14.730574519299184
3928,39762,-27.843484437688037,-7.701243769530096,-34.988393466891985
3929,39772,-0.8647708300862558,46.0177494390163,-9.012439905465246
3930,39777,-8.928367820279892,16.375090083546116,41.91677628484391
3931,39782,-25.95552728140408,-24.150704266420902,27.5427883161843
3932,39787,-16.070720993044244,32.433571712310204,-12.393332066136177
3933,39797,19.780853384090506,31.517058500746213,21.78824606895919
3934,39802,-30.54228336731584,32.822201767581475,-7.189257447114188
3935,39812,-12.346357572745752,32.39187648201064,-32.11316283927539
3936,39832,25.820060174985976,-32.340596476251065,-16.999940343933204
3937,39842,-19.872958089971053,28.436651720077197,4.617476938888746
3938,39852,-42.266423055388536,11.524905821068872,13.242305399708638
3939,39857,-35.51387814585176,-21.3449960774326,26.4564955874792
3940,39867,37.93959779480332,0.1402130949583822,-29.559413380255
3941,39872,-43.983814116063314,-15.954288498521832,5.585651371954451
3942,39877,43.93210677514749,10.442894073649429,-8.932165651637966
3943,39887,40.35167224127435,19.96620113297974,8.096332227694726
3944,39897,44.59887192084,11.080396015388564,1.689045389488827
3945,39902,-2.829718182346168,-10.38191382580711,44.1055918647952
3946,39912,-13.465177462976945,-24.08321419021912,35.73072815399296
3947,39917,31.644335120042893,-7.695058875822487,-32.480389403501064
3948,39922,17.375506157329916,28.955184365110373,-31.64778890935566
3949,39927,17.4363799319812,-41.17651113732824,5.350500176747485
3950,39932,-38.032406378737775,8.791277011797474,20.668057213425183
3951,39937,42.25772782645204,-14.437123666568633,7.013184946417809
3952,39947,-31.81973018251661,-11.077856625741845,-31.5221411105512
3953,39957,-28.175987458068604,22.660270562547637,-29.21461554421704
3954,39962,40.96101414331362,-14.535723855037554,-4.364471386563986
3955,39967,-18.03541022997762,-34.5892747486739,21.690444296021905
3956,39972,-22.606806561448582,25.410912404339044,31.80411242642179
3957,39982,45.65582397877165,-1.909822767328796,-0.7267431984449269
3958,39992,-20.73803859853909,-34.78007515608718,-22.732625032340792
3959,40007,31.94128915411229,-3.1383786689971034,-31.725071041437356
3960,40017,18.571888317622268,-29.36203683561784,27.551296962927974
3961,40022,21.298415362257863,-32.51173282883687,22.94581517310189
3962,40037,-23.42738411017314,-39.028718102046696,1.7666044642624144
3963,40047,-19.15830150153329,37.12766063758493,-17.33956831319643
3964,40052,-9.13204120237402,-44.83792076520562,3.5797840862363355
3965,40057,-15.06828514550979,-29.56214159442202,27.63356250610672
3966,40062,-15.543958870995374,-37.16600226249629,-18.0738849936271
3967,40082,-25.958122764273245,33.50279291212768,-15.229911556922769
3968,40087,6.191868050658353,-39.38139258418573,-20.9333977157076
3969,40092,9.10465635304652,-35.493498586902184,-18.116841158800295
3970,40107,41.3512185602076,-13.809563167529328,16.223134919199538
3971,40122,-22.335969402088438,-36.80958200537076,-14.028055916431606
3972,40132,-38.35560276061624,2.9038478622914083,-23.406657562776694
3973,40147,11.19179931880624,-39.59244334342035,21.16721787411851
3974,40152,-1.7370450150870005,-18.097667743584115,-38.81126567882118
3975,40162,-5.8048129128957004,38.06215145869264,-25.21106452486307
3976,40177,32.81546821448619,-10.445374972311669,-1.0776254334539423
3977,40182,28.613838403355228,-19.61977522163877,34.427563645070194
3978,40187,-40.84263210818426,-18.968866481505213,0.1458884191697667
3979,40212,24.59341221745346,-35.40266089029766,18.73018986272864
3980,40217,12.650734303426194,-14.99273464369456,-40.58713656159151
3981,40222,40.073599911617634,16.399411166317893,-16.35167348894495
3982,40232,28.05610196993399,-14.802661549751877,32.75175194776182
3983,40237,-7.803942351568331,29.13580517322264,-34.892348541090094
3984,40247,3.881588524669928,15.94246371905523,44.95347690224584
3985,40267,-27.48194122771144,-25.925113758571417,27.05359324756484
3986,40272,-5.915788058948017,43.785711757439074,-1.915439302737198
3987,40287,-30.56200769230873,-21.626909540954923,26.85269748389434
3988,40307,16.621987790046422,32.28419280823221,25.364074914010462
3989,40312,26.50649955417424,-22.352570952903,29.64863053829712
3990,40317,-2.232558158891885,-37.8418260326231,25.319969493908182
3991,40322,18.868675697680096,-36.30290131952555,19.494902140565628
3992,40332,1.416237192762198,-38.46862087554547,-25.15426619107878
3993,40337,1.6376927084275654,-0.6326020972736859,45.58481364052941
3994,40342,19.97867181281699,-40.0042358552416,8.005985306681193
3995,40347,-6.015734603606612,-22.76209538615047,40.0134361815424
3996,40352,-22.65462302173197,-31.832010404987493,23.72482428384088
3997,40372,35.31487537482331,29.04466724789846,-0.172847471732247
3998,40377,-33.82338912578456,27.571236554775616,12.86501117990835
3999,40387,-33.70850978813426,27.843096707688265,7.5682038933360225
4000,40412,-5.536397346882525,16.762750425280316,-42.43576640773486
4001,40417,-31.737881887616098,27.91853917406503,18.759687755636904
4002,40427,2.2387716259991848,41.76315722791328,17.51532058989523
4003,40442,33.2460630838566,25.184205529257145,-28.189846351899035
4004,40447,37.24965443702661,-3.4894388165050434,-24.931790120233945
4005,40452,28.56918061818919,25.144212559767677,-25.642267097647665
4006,40462,-44.449403496791945,-5.771979374147663,4.197509009439141
4007,40467,30.214578651360988,31.1165093261404,-14.983027449644885
4008,40472,23.353714629021017,-38.72419229800428,-2.4549576661275703
4009,40477,-3.838273893705985,-39.37351336519207,22.73620685116795
4010,40482,9.079361395976656,-40.9875715793563,-12.8437748786381
4011,40492,-38.53213390920693,6.573960761561244,-20.56224757561193
4012,40497,-10.968400987622523,-43.95127721390232,-2.476270191334211
4013,40502,33.73733740039075,-12.946999368475108,-26.806248980526817
4014,40507,-30.45268291346672,-24.490203217968755,-21.042427395896105
4015,40512,-31.489863046246647,5.527639231912892,33.00918800685318
4016,40522,-23.27683182113135,23.25519937853143,29.68573132917248
4017,40527,-28.026761137917337,-5.961720340467709,31.793148195816485
4018,40532,-36.42705661834156,3.672255980380088,-26.461248542877044
4019,40552,42.27318225440447,17.575035536381478,-2.1785476303868805
4020,40557,-41.59851758781426,-19.31568756037595,7.998170898552985
4021,40572,34.179695892393404,-13.606638676854642,-26.444091007735736
4022,40577,29.437700261808697,32.33810468615712,19.3144562024129
4023,40602,30.08364451939233,13.041602414378326,31.69602874872032
4024,40612,-15.055544801810958,34.44239132081073,25.52737464071048
4025,40617,21.271901380429284,18.922474610392754,-33.29256140936652
4026,40622,37.70822111617064,-9.260294981988547,-13.756723468457366
4027,40627,-11.341434269733814,-42.22183350754744,11.224344770826798
4028,40632,7.822132678731835,13.727879748633098,-42.3403724462451
4029,40637,4.598918053578047,43.74513120628182,13.779389484302412
4030,40647,5.102335993762504,41.89504551201211,17.124672505065316
4031,40652,-35.486283888100026,-30.6104962264079,-2.38285997103379
4032,40667,30.382953745951347,15.49266018135829,30.14926558432273
4033,40672,-20.67278584432276,-40.147841321241096,-2.017526715560992
4034,40677,0.5877762548735843,27.020136860338543,-36.40040534737837
4035,40687,39.30807866787894,-23.88079692047638,-2.7540728268342605
4036,40697,-25.732333751025187,-28.84440950780912,-1.6752913250063148
4037,40707,33.081751212835584,18.874070328405114,25.22956947060616
4038,40737,-19.058455940899407,14.312081022002788,38.13277058864286
4039,40742,19.052914280707608,2.0633922900226587,41.93117833517037
4040,40747,-3.61822555406126,41.70222383492013,19.342235741788823
4041,40752,3.917337477581201,-18.058952145617283,-41.719925935371904
4042,40757,42.77775225403094,25.20663845369433,-8.442058798512713
4043,40762,-6.325659450267519,-41.99787118561842,18.29614433790224
4044,40782,9.876522831177876,-26.9866284084492,-12.66073227021112
4045,40787,32.88757866023801,-21.05054097282108,-23.075541798641986
4046,40792,-25.082386298083037,-27.323748417754736,-22.597346280382894
4047,40807,-29.65978581752299,-15.43506447451984,-29.445764346927525
4048,40812,52.04450568758065,7.790595905262889,7.101823395981511
4049,40827,27.613169581238303,9.42676598990997,-20.365135382811317
4050,40837,44.59790065093704,9.133046328954816,-1.8459156415431688
4051,40847,-21.5598363798117,16.175824396292995,-29.74545292766883
4052,40852,18.88121424081955,41.741464227477685,-13.262486959367545
4053,40862,28.449300630839254,35.85356850626452,6.612250859407936
4054,40897,-38.0928511762673,25.160673144618052,-1.8517481717708255
4055,40912,-0.5486660567756703,45.748070937623645,-1.7623039179564026
4056,40917,-41.20893873708417,-19.813277133859803,9.99940970807626
4057,40922,19.911474383759256,-39.16399397340906,-23.7756507810094
4058,40927,40.07598136063157,-6.628379535149661,-19.79765122514466
4059,40937,23.8523011564977,10.681316969887158,-37.092974334413526
4060,40952,-30.735058835872024,-4.551661578283721,-34.002629839442136
4061,40957,27.796108212133184,41.79195022829135,5.07722492367737
4062,40977,-39.6548321384513,-9.660360689001102,-18.530140698290783
4063,41007,-5.928846488566262,28.864855267055127,6.212849537781901
4064,41037,31.10392794362466,4.638568234942896,34.39752134227464
4065,41052,34.058631588153204,27.30640902496818,15.432121113141172
4066,41057,19.69303864690801,27.998359591739685,31.24072685415439
4067,41067,-35.80260180292758,-28.939258441152656,-15.294657181811443
4068,41072,-40.13400005383238,0.5945262583631808,-19.878599330508266
4069,41092,9.789988913105104,-34.30078545597292,9.2939695030185
4070,41097,-9.435562308688088,-29.59583306120502,34.108526753490295
4071,41122,-9.710440815482754,-12.95850360872426,42.407592102832055
4072,41127,-3.2952495927055416,9.389341162975768,-44.84415613802272
4073,41132,-7.933878997286159,-25.38918828320756,36.91614107534856
4074,41137,13.716294321971157,-38.13013835485424,22.22830440694127
4075,41142,-29.93618477250836,5.411974606210618,34.506295193309704
4076,41147,9.11025706114548,42.85668747247247,16.374035962822692
4077,41167,7.266349204688657,-25.7620443917582,-34.58365612570079
4078,41177,1.9042223631236224,-28.073429674086658,-36.341864979578574
4079,41192,-11.836361887541717,28.636401156100582,34.891490502693784
4080,41202,-14.500843963110423,32.228089588241794,-32.46450810344945
4081,41222,38.7261898405844,-8.663207209788444,20.21063127074629
4082,41227,-13.037278948237104,-38.930718215899205,-19.025494388359743
4083,41237,-37.92569027231532,11.997796370955406,20.97139920375394
4084,41257,-39.16879486040062,9.17309924645878,-14.571496158625468
4085,41267,-17.94967680221133,38.80961806817286,-18.68223341013524
4086,41282,23.88159787989362,39.17065063476989,6.418202260044416
4087,41292,38.070702087859,25.845447316714257,-3.2526876285978954
4088,41307,-19.157383149113297,-7.742814123399289,36.57648628049307
4089,41312,-26.69807558257258,-0.96416244596256,-37.0414283138784
4090,41322,-43.40060018540974,-9.261738315908666,-8.664133367842652
4091,41327,31.37273755134541,-29.925716340853008,17.214156458271606
4092,41342,-36.90763391719887,0.988446266032732,-25.93946680459657
4093,41347,16.194426618273518,-29.840382158211867,-30.633122045182308
4094,41352,18.64564491719876,37.88803172289098,15.729365955771778
4095,41362,-14.07923185836882,-14.4381182688706,-40.731532343473646
4096,41387,15.10263898391326,31.62413767512141,-30.218406391974845
4097,41407,12.863097484094862,35.2556470386617,25.87293778752064
4098,41417,-5.757994574503141,-20.786547027790647,-40.044811198416426
4099,41422,31.4875345564778,-0.8475277029908133,31.65191871029409
4100,41432,-42.06362515148098,-14.434034051188686,-9.739161717303183
4101,41437,40.66689504282438,2.550767993079391,21.05030056576286
4102,41442,-44.34677333366161,5.811036536765474,-7.639278359683177
4103,41452,-18.533376295706503,-39.61539442267316,5.5647807293047045
4104,41482,-37.48187794758114,-21.84479083893997,-14.841146577198192
4105,41492,-23.76554372316392,31.67220378326057,-10.676033365091609
4106,41507,-20.1721030762833,33.91129858522089,-25.79776341826698
4107,41512,20.013944064317364,-20.521836137271997,-34.12036825198967
4108,41517,-38.80252147372879,-13.347169901460743,20.139396127163884
4109,41522,-15.144651392836767,43.25163987510047,5.833001219766093
4110,41527,8.41892346361668,-29.275772204419887,-35.36722532419442
4111,41542,0.8709957423836165,4.5853326334023725,45.90480291869939
4112,41547,26.07923848659165,4.510913869424434,36.29102780802148
4113,41552,5.134222130808489,38.22640851182032,23.695986014377365
4114,41557,13.360697425257277,38.97546584069698,15.218695433325305
4115,41562,32.43637782056948,-18.34984520027385,-24.19490623124281
4116,41572,-2.048800420291778,0.4244139482772475,-45.616389728675
4117,41597,32.25672954123884,-25.63476754590505,17.854472366887777
4118,41602,13.268200931824964,44.00457793527127,-1.6708709749409358
4119,41607,4.504471119541179,43.49426437110857,-10.029103398003068
4120,41622,42.55574812621632,-14.439452528177434,5.613696282165446
4121,41642,15.03273119818592,-13.367614488444648,-41.14211854881845
4122,41652,-20.164818957770823,14.16118385293354,38.96369943052328
4123,41667,-1.893998562383244,-32.93577268189002,-31.283207847169876
4124,41672,-46.45231911106201,1.2840303133368398,1.8245512885410804
4125,41677,-38.33743552481994,-14.832211039425914,-20.04030962648797
4126,41682,27.68970526345883,33.80112405422446,8.38837269026552
4127,41687,41.91691598570927,-3.91721746850539,14.901764742113896
4128,41692,35.58105752270471,-23.8819284738934,11.980905484181788
4129,41702,43.28866080242358,11.290856396516544,-2.9008508169490703
4130,41707,-37.16039151950488,10.31504366231378,-23.872259580600183
4131,41712,-33.75831454684369,17.483439163197144,-21.81582183298331
4132,41722,9.979075797693415,31.01524421076894,-29.74158010700603
4133,41727,-12.824456177212332,-42.82198901091876,11.853095757098304
4134,41752,-11.748408816320556,41.476567376994254,-17.155991718674798
4135,41762,32.08810822745101,30.059560281598145,8.682196874496423
4136,41767,9.919125119321931,-31.79189064651187,-30.81864235347169
4137,41777,-33.69625992153463,17.93853458104552,-21.14496532463039
4138,41782,-21.500639260623213,38.43207345579136,-1.2578455830045772
4139,41792,-16.06781973173409,40.75527071024511,13.798416916221802
4140,41802,-22.899245312195543,-38.67508543207281,-1.4524963076862498
4141,41812,-17.969198235799887,-38.35968467553497,-17.527666329499734
4142,41817,-15.631455399605466,-39.24197293228666,-13.72351902994335
4143,41822,-39.77514280753474,1.427881565019281,-22.02780221545877
4144,41827,-7.858442992179141,-13.74701441590218,42.74456011468826
4145,41837,-12.563827922010551,10.252454890848476,-42.79784832918197
4146,41842,-30.47510591712812,29.52839896069845,-16.41396984157442
4147,41852,-13.3838602228676,-13.487133894936372,41.45021926168687
4148,41857,-21.68734221006362,5.998655254763536,-39.41951152533238
4149,41862,-26.432980224315664,2.874736706104411,36.9649737114664
4150,41867,-22.147663412074365,24.925050079487683,-30.08939980313664
4151,41887,-33.11089410031599,31.047606924490758,0.1056970408632871
4152,41897,-38.41562700707255,7.41234175571804,-19.920311035227407
4153,41907,-19.99077343476771,35.57730736192852,-17.465978208010032
4154,41912,-11.55410964657999,-9.0143120943966,42.83212574282288
4155,41917,-24.81856894933429,20.174329334346247,26.95239009659637
4156,41932,34.70650485917195,20.83041610366389,-23.13424654797651
4157,41937,24.654497686890977,38.05302485114696,2.6530781911179977
4158,41947,-16.577979171372125,-21.931067689295496,-36.36003420303697
4159,41952,-34.41962066894339,7.537972274940988,30.708067598439115
4160,41967,-24.135787135221054,10.61272024090114,-37.61510397525612
4161,41972,2.0638708457721897,43.568456451301934,-12.951450020429576
4162,41977,-43.76970023100156,4.66512839549269,10.266201416144774
4163,42012,-27.21117925252353,-34.1993814762674,-12.452811062040128
4164,42022,19.958345752615397,-39.71416191147544,8.318543851048771
4165,42027,13.0568433553624,-24.33872952099684,36.56509405253167
4166,42042,19.90287256753037,-29.45274037832959,-28.822133625153963
4167,42052,-42.70451567813052,-0.4627954219877228,-18.896241463737777
4168,42057,-33.75886325833878,18.463382486707538,22.8327045986338
4169,42062,15.01782372756186,-38.92564569866482,-17.924796985307008
4170,42072,36.74942933769468,6.955711565431036,-22.578785688628844
4171,42082,-25.07047856162132,-7.153656690177711,-37.5977421887333
4172,42107,-38.443045696611065,-21.96818943139085,6.8544769753598
4173,42112,16.50837417286823,5.791114292819782,41.25955937776993
4174,42117,-40.21549398319857,-5.157491132029636,-18.42505626814593
4175,42122,-17.57395644155293,-14.20214760694131,39.62278165848984
4176,42137,-14.073456641255069,-19.454301442273938,35.2498175856465
4177,42142,-38.65036181120389,-3.3232693119042107,24.33532152935305
4178,42152,37.867726266324006,-19.82150005008416,-16.13985850972163
4179,42157,-1.108600798372927,-31.85192532346493,32.89562360600725
4180,42177,-1.2195556720305571,28.327454618675254,0.3815430176274965
4181,42187,10.255972317502744,43.53213582838734,-17.87193874674482
4182,42192,-42.39565632678159,-0.1099786459038241,-25.63030657146114
4183,42197,-1.526102852340677,-11.605803273391992,42.77247952008673
4184,42212,-33.7836661263621,-7.636227447473548,30.1944989554749
4185,42222,24.57140617228882,-25.77569416680439,-6.636218522858542
4186,42227,2.381785874006841,34.95028732458248,24.433703756919076
4187,42232,-21.561294882261173,-5.76340512378021,-40.19404543219203
4188,42237,-11.25492653595188,30.40457099860583,31.695535560238792
4189,42247,18.592964669948508,-22.41448640136497,-33.82379835282797
4190,42257,34.41373372213285,3.916740206813984,31.713355347329312
4191,42262,29.080329478631363,-14.642341524738733,32.637680344930345
4192,42267,21.99942794138732,-16.532363009177143,-38.1232054876465
4193,42272,38.86715401341972,-22.544073682199155,2.9765101787408947
4194,42302,-32.500873739274255,-22.37493003190338,-7.091726524006666
4195,42307,10.348985736490665,-16.417722980027904,-41.48702525348924
4196,42312,-28.785660916770432,11.735995382345926,33.957019085457006
4197,42332,-28.272664945640173,-39.015692842426176,1.804501128613131
4198,42342,-17.449815737893626,34.13020097598037,-26.049979804754933
4199,42352,-8.54876897130214,-41.06035896751367,-19.0686048300556
4200,42362,24.443531696816244,29.43607687293809,27.64070726255596
4201,42367,-24.07017792099962,-31.435831736674555,22.131025776421797
4202,42377,-23.62601869261869,-7.871694244350754,38.17683931990065
4203,42387,3.1443722778048446,-0.5287223044344059,-41.74706513043303
4204,42392,-16.477698595837317,-13.557788556478256,-40.999108508540296
4205,42417,-29.34867274861518,-19.5007678007818,30.333544971168536
4206,42442,-26.83311962955323,29.381812312778354,22.1160416375784
4207,42447,9.147818130148735,-9.66812536241093,50.775363461853104
4208,42452,-25.520619839428456,-13.737346936971782,-34.81189125607719
4209,42457,-5.6500591264171725,20.433201963803857,32.99431008612874
4210,42462,-12.0441664153699,-22.844787565534173,16.659327702110502
4211,42467,43.89647851429039,10.892157525968344,6.107475386472002
4212,42477,1.9354903437229984,36.109133814146944,-23.136879204970924
4213,42482,-4.756800793733671,-44.86140868404081,-1.9380551177527328
4214,42492,-14.315253521955368,20.544876371280537,-41.61768802705586
4215,42497,2.380807277779573,41.45570446707823,-18.59896536102005
4216,42502,-12.074178039456129,-15.070216254780156,-45.4837734779418
4217,42507,-37.37198040122958,11.610540955747789,-21.63303838743734
4218,42512,-17.32132806579729,-41.61806396986742,-7.87413539748229
4219,42517,-15.64577998461553,38.98577246304174,17.62734516045129
4220,42522,-19.080467463578177,21.355763797280705,40.21823556717143
4221,42537,38.22538301577188,19.65775096816153,11.787894828633366
4222,42547,-13.820327664501368,-29.74878211686992,-17.918330889633435
4223,42552,-23.34045544689153,-39.33659428735446,-3.8870253090842968
4224,42597,41.8187793140265,-17.229843157760158,-3.4027772024555745
4225,42602,-13.951369130441044,-33.07018690832289,-30.20919667818832
4226,42612,-27.52836194577949,-22.334155875518835,27.25907417389596
4227,42622,-12.605255072837938,32.908532767689664,-29.43440094128792
4228,42627,32.93593832993304,-19.685003118345957,25.02786827437636
4229,42637,15.355621467452742,-35.49920015837024,21.879560568481367
4230,42662,40.91284844372216,-23.90984364325845,9.249328023443836
4231,42667,-24.69805013707938,21.23330938655465,31.759692745367897
4232,42672,5.204126926960171,-0.7927342332594485,46.63603426405399
4233,42677,40.33881823553857,-1.401172630159072,-8.486986562779864
4234,42682,36.022746810919735,32.027844639210834,-11.23445219244279
4235,42687,31.994119378384987,-17.32693593015987,-29.305460213930296
4236,42692,-2.0485173921549125,25.2964927704314,37.30498395360935
4237,42697,4.655398945322334,42.83317144786807,20.97403109306596
4238,42727,12.51368340201383,2.306201966924786,43.71539563510454
4239,42732,9.559233588991903,-25.260454854585685,-35.144705675245774
4240,42737,-19.96632221639699,-8.262374639634881,39.40480832372453
4241,42757,-40.07220229341482,18.385942617239717,-11.825781555084966
4242,42762,-27.123415514639035,-36.27787668469702,10.370450925633529
4243,42772,38.47538098871959,-4.107395558020579,-26.41806624335369
4244,42777,-1.1997058451323293,35.35721575882701,19.01867492005301
4245,42787,8.157871654238036,-25.338813728328205,39.93518746688336
4246,42797,35.02343089400342,-28.86924803607035,-0.2774363473661405
4247,42812,-12.265606134874137,-38.9970402076455,15.473476465713476
4248,42827,-17.551234282481026,39.60930154269367,-15.39562322644908
4249,42832,10.060162410847084,27.2152883283322,32.76683130872504
4250,42837,2.0147853367981527,45.07596634317236,-0.969812018584208
4251,42847,-26.22960364368405,-26.970431927631896,21.151620915209925
4252,42852,-25.96723115153488,26.28089901725969,-26.60088822922696
4253,42857,39.6584287803777,19.345115273318093,13.506276721349217
4254,42862,-44.08502095032186,10.580916996279424,-7.784493270429145
4255,42867,-16.08567566399511,14.821206496969069,22.15954772785717
4256,42872,-12.69521454308456,-35.04372322418679,-25.80392582910945
4257,42877,40.38677991348781,-21.785035368281413,-4.506441660854505
4258,42892,33.53172751897766,-12.09002899468002,-28.08444675939833
4259,42902,-42.553737597402254,7.503447461220694,14.054026935529702
4260,42932,19.140240734494437,-34.72667018996876,-20.848816981612483
4261,42942,20.67222541902894,16.87878263270618,36.51642967854743
4262,42962,-8.185827143936434,14.533457422920865,-42.93653403816309
4263,42972,-29.54032051856543,-32.53381617319685,-13.996292214962596
4264,42987,24.39742516575216,30.613274021319462,22.64860743992509
4265,42997,-19.1037718639894,23.57496530095262,-25.522865581036665
4266,43017,-5.736842055735257,-38.30961033392579,-23.91311203070604
4267,43042,13.7617114504649,4.755523029850679,-44.669251717356445
4268,43062,-2.200086887976335,-21.963561143292853,40.33746722851082
4269,43067,7.117972798775724,-23.087008624518592,37.69179279725317
4270,43072,-17.600100513214336,-37.16659929054556,21.559929483838676
4271,43082,3.5070300886086123,-3.9779846332193913,42.38807836872261
4272,43107,-28.4519531662879,-32.798408452222795,-15.271180068027892
4273,43112,-42.35793971766033,5.434208511382861,-15.187112839827398
4274,43117,-17.20419971327872,-24.06151929912244,-33.9437167629981
4275,43127,27.29882450257486,26.79150150010454,24.58457104185065
4276,43137,-11.917065947723756,4.211708549219329,37.99340698855314
4277,43142,17.07389875495785,44.67335835159705,6.356018154712059
4278,43157,5.262687268087465,-5.760532852257059,-44.77858872077445
4279,43167,-18.590095672484797,-35.558006993510986,21.281494280436146
4280,43177,27.823527803001248,20.776416014213893,29.69529786712895
4281,43202,-17.423029981935407,13.112851973730129,-40.093328260144986
4282,43207,-19.537917758836173,6.476887679395972,40.81812387838982
4283,43212,-15.485285461193744,-21.54374060240689,36.46421727006749
4284,43217,5.882997814227429,42.787857436575614,14.875293747195965
4285,43242,25.95042718473317,21.000738267653546,-22.351599774818887
4286,43247,-22.76011555894148,-35.83292112355057,-14.3941858402674
4287,43252,17.235742997789536,2.0522778710735867,-42.78558177100634
4288,43257,-28.482063717227668,24.142173717127346,-26.31105114571814
4289,43262,-15.240517720223108,34.35615846127567,-25.597050010231065
4290,43277,30.81632843146753,22.623194929352568,-15.607126975186477
4291,43292,12.543538083627125,27.44357873973793,33.7235891743142
4292,43297,13.145162071054289,-24.622025007474623,34.902942465833235
4293,43302,-12.600682817891023,44.487224502303086,0.7523175028594729
4294,43322,-34.06046596936286,-6.743979791826472,-29.248369166447876
4295,43327,-40.75595665838773,14.834716680654816,13.59225359786641
4296,43337,41.22407762850453,-15.732310828877228,-11.958739406566252
4297,43357,-2.3426460338298627,-35.52022864451119,27.771579028946054
4298,43362,-28.67469594498093,-13.947229285724916,33.28585146255297
4299,43367,-20.182989782662368,-15.466127521036771,39.52592058961707
4300,43377,33.59684363645512,22.39146589942681,23.333601313347263
4301,43382,17.732596811182578,34.88396188814242,-25.807819730011914
4302,43407,-38.4812861985025,23.311557245401797,5.563593727372021
4303,43412,-0.0816315537763543,3.794797489601108,-40.696110379098045
4304,43417,21.17039360343004,-37.17384277964882,6.436026389566878
4305,43422,-42.57416886799032,17.345620328836183,-2.2951705293272706
4306,43432,-11.1896635299755,7.037874137947355,-45.01319391961957
4307,43437,-11.376686296993352,28.68759652177317,33.55525342473339
4308,43442,-39.44408947525828,-4.166807096973086,22.576532074930565
4309,43447,-10.57468900064108,-3.3948056510887143,43.89507648798592
4310,43452,-0.6319624036272256,23.969677847338986,-38.712305604301214
4311,43457,33.85165355623872,5.063993158217395,28.595510272948523
4312,43477,-17.745065067198347,-43.925783429047605,12.981927951938212
4313,43487,8.686725766705196,19.085673470825583,39.48382175607599
4314,43502,-39.49634563185268,1.731040913901256,21.668586982248108
4315,43517,32.5271607137244,-4.387736336445698,32.13721988979915
4316,43522,0.0699816382712388,8.171779762141382,-44.37220846307414
4317,43532,6.74500889747422,-26.54895914069777,33.844635348736176
4318,43552,2.407403375112517,40.93186407732927,-18.95649051997229
4319,43562,36.52327131849424,14.7933299016718,-15.029578202817907
4320,43567,42.46416674803485,-16.884771861335704,2.395491454134799
4321,43577,20.417557347356897,-5.06997402107985,-40.82822776676908
4322,43582,30.300084915666805,21.166756140454066,-26.12635072964744
4323,43592,10.14843722759082,39.59451491805216,20.783236551938188
4324,43597,-16.867024693224394,33.286029285033166,-26.579932437953502
4325,43612,21.936105018754045,35.89892859138757,-17.277176861608936
4326,43622,17.83364744769199,-36.04016505657597,22.1251368566819
4327,43632,12.553223246232552,22.920608293128996,-27.34013586163939
4328,43637,-44.88576347278919,-6.120494009067728,-8.44520247171408
4329,43647,0.9594496578511428,37.70202829281503,-20.098542256169804
4330,43657,8.433982803453624,44.59480586538349,-6.111028991564078
4331,43667,-25.296658914504988,26.91613145985236,-28.440495141197157
4332,43672,20.836194761720225,-39.15850452999662,-1.4432797708011211
4333,43677,19.489341664026288,24.4578610622824,35.05905924541408
4334,43682,-40.32596831255395,13.489034898534978,-13.88905777010747
4335,43737,39.60801677068879,-18.766468213769937,13.971384635515898
4336,43747,30.88881054505101,10.641143039871244,33.229008141139644
4337,43752,18.607733714775836,-19.66629223843781,36.50221223930815
4338,43757,15.884449344283768,9.647408486456772,-39.29826298142778
4339,43762,19.32583641789752,-40.88004584553008,5.651016700867506
4340,43782,36.2335370175225,20.281038072661094,-23.628667050459114
4341,43792,-28.749254491187664,-32.51709866463077,16.16327159090206
4342,43817,-29.934447788604118,3.532122907636434,-32.654564889598745
4343,43827,14.113750920507012,43.71352687317623,-6.709976877114912
4344,43832,42.20962846131727,-15.728065102207228,4.10546782703517
4345,43867,-19.55265637626368,35.52113002595552,15.671714186666884
4346,43872,4.769897191570205,43.45929018094356,12.734272105708282
4347,43877,-3.5971021173837494,29.68352262388776,-33.47952969608055
4348,43882,13.282060242284915,41.12841624821203,-11.959863393436772
4349,43887,2.944242416893412,45.76387903257514,-4.093567448616148
4350,43912,-1.3547710652008842,-13.414339125726316,44.995167441178495
4351,43927,6.414231116298839,-42.98421961488864,-13.858505305477458
4352,43937,-2.432116217918079,14.24006620395633,-43.03809196594402
4353,43962,41.33123537786491,17.432626512753938,8.836240565482141
4354,43987,37.85669413391772,-13.965791880885014,27.15757764332712
4355,43992,16.056959647066606,23.314632432235133,35.601614471796445
4356,44002,-2.681565829020723,42.16115464323647,8.278644580099012
4357,44007,2.1333012564796667,-20.56443734989936,40.35594006885227
4358,44012,13.897144123436505,43.43285794567022,5.578449520100612
